k141_32616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.795	151	29	0	439	589	4103545	4103395	4.72e-25	119
k141_32616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.795	151	29	0	439	589	4199633	4199483	4.72e-25	119
k141_32616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.795	151	29	0	439	589	4354704	4354554	4.72e-25	119
k141_32616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.795	151	29	0	439	589	4398128	4397978	4.72e-25	119
k141_32616	BK014080.1	BK014080.1 TPA_asm: SsRNA phage SRR5466337_3 genomic sequence	BK014080.1 TPA_asm: SsRNA phage SRR5466337_3 genomic sequence	100.000	65	0	0	439	503	103	39	1.31e-25	121
k141_32616	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	97.872	47	1	0	457	503	163907	163861	6.20e-14	82.4
k141_32616	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	97.872	47	1	0	457	503	1007638	1007592	6.20e-14	82.4
k141_32616	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	97.872	47	1	0	457	503	1517662	1517616	6.20e-14	82.4
k141_32616	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	97.872	47	1	0	457	503	3578536	3578582	6.20e-14	82.4
k141_32616	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	75.926	162	29	9	1	157	163272	163428	1.04e-11	75.0
k141_32616	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	75.926	162	29	9	1	157	1007003	1007159	1.04e-11	75.0
k141_32616	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	75.926	162	29	9	1	157	1517027	1517183	1.04e-11	75.0
k141_32616	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	85.135	74	9	2	85	157	3579087	3579015	1.04e-11	75.0
k141_32616	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	97.872	47	1	0	457	503	377552	377506	6.20e-14	82.4
k141_32616	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	97.872	47	1	0	457	503	621317	621271	6.20e-14	82.4
k141_32616	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	90.566	53	5	0	451	503	1410412	1410464	1.34e-10	71.3
k141_32616	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	90.566	53	5	0	451	503	1580421	1580473	1.34e-10	71.3
k141_38013	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	91.297	586	49	2	2	586	10342	9758	0.0	798
k141_16565	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.042	577	69	0	2	578	8835	9411	0.0	684
k141_21808	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	84.483	116	18	0	119	234	1409611	1409726	2.57e-24	115
k141_21808	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	84.483	116	18	0	119	234	1579620	1579735	2.57e-24	115
k141_21808	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	80.769	130	25	0	104	233	1534907	1535036	2.00e-20	102
k141_13880	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.976	328	46	0	2	329	9005	8678	2.15e-95	351
k141_45924	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.487	452	43	0	1	452	6084	6535	3.03e-169	597
k141_27294	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.557	659	82	0	2	660	9054	8396	0.0	763
k141_29928	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.564	411	47	0	2	412	6370	5960	7.92e-140	499
k141_24637	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	84.539	304	47	0	1	304	2823	3126	1.73e-80	302
k141_16609	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	93.316	374	25	0	240	613	10320	10693	9.11e-156	553
k141_16609	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.163	245	29	0	1	245	10468	10224	2.19e-77	292
k141_5805	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.430	358	44	1	2	358	3427	3070	3.28e-113	411
k141_5807	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	84.127	126	20	0	30	155	2385443	2385318	2.47e-26	122
k141_5807	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	86.139	101	14	0	372	472	2385318	2385418	1.92e-22	110
k141_11029	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.608	510	52	1	1	509	10038	9529	0.0	647
k141_16629	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.510	429	45	0	3	431	8718	9146	3.79e-153	544
k141_40624	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	92.857	84	6	0	264	347	1534753	1534670	1.66e-26	122
k141_40624	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.095	84	10	0	264	347	779684	779767	7.80e-20	100
k141_40624	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.095	84	10	0	264	347	974737	974820	7.80e-20	100
k141_40624	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	88.095	84	10	0	264	347	1551262	1551345	7.80e-20	100
k141_40624	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.095	84	10	0	264	347	164881	164964	7.80e-20	100
k141_40624	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.095	84	10	0	264	347	1008612	1008695	7.80e-20	100
k141_40624	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.095	84	10	0	264	347	1518636	1518719	7.80e-20	100
k141_40624	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	88.095	84	10	0	264	347	3577562	3577479	7.80e-20	100
k141_40624	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	88.095	84	10	0	264	347	378526	378609	7.80e-20	100
k141_40624	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	88.095	84	10	0	264	347	622291	622374	7.80e-20	100
k141_40624	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.095	84	10	0	264	347	266769	266852	7.80e-20	100
k141_40624	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.095	84	10	0	264	347	3462769	3462686	7.80e-20	100
k141_40624	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	88.095	84	10	0	264	347	4011105	4011022	7.80e-20	100
k141_40624	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	86.905	84	11	0	264	347	1409442	1409359	3.63e-18	95.3
k141_40624	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	86.905	84	11	0	264	347	1579451	1579368	3.63e-18	95.3
k141_40624	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	81.609	87	14	2	178	263	1409280	1409365	6.12e-11	71.3
k141_40624	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	81.609	87	14	2	178	263	1579289	1579374	6.12e-11	71.3
k141_3085	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.977	429	43	0	1	429	8992	9420	1.74e-156	555
k141_21866	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.556	180	17	0	223	402	9708	9887	2.75e-61	239
k141_11044	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.060	536	64	0	1	536	5927	5392	0.0	636
k141_16643	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	87.097	124	13	3	220	340	165040	164917	9.64e-31	137
k141_16643	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	87.097	124	13	3	220	340	1008771	1008648	9.64e-31	137
k141_16643	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	87.097	124	13	3	220	340	1518795	1518672	9.64e-31	137
k141_16643	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	89.815	108	10	1	220	326	3577403	3577510	9.64e-31	137
k141_16643	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	76.168	214	42	9	8	217	164956	165164	9.78e-21	104
k141_16643	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	76.168	214	42	9	8	217	1008687	1008895	9.78e-21	104
k141_16643	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	76.168	214	42	9	8	217	1518711	1518919	9.78e-21	104
k141_16643	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	76.168	214	42	9	8	217	3577487	3577279	9.78e-21	104
k141_16643	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	90.385	104	10	0	220	323	378685	378582	9.64e-31	137
k141_16643	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	90.385	104	10	0	220	323	622450	622347	9.64e-31	137
k141_16643	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	90.385	104	10	0	220	323	266928	266825	9.64e-31	137
k141_16643	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	90.385	104	10	0	220	323	3462610	3462713	9.64e-31	137
k141_16643	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	90.385	104	10	0	220	323	4010946	4011049	9.64e-31	137
k141_16643	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	87.931	116	11	3	213	326	1409276	1409390	1.25e-29	134
k141_16643	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	87.931	116	11	3	213	326	1579285	1579399	1.25e-29	134
k141_16643	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.423	104	11	0	220	323	779843	779740	4.49e-29	132
k141_16643	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.423	104	11	0	220	323	974896	974793	4.49e-29	132
k141_16643	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	89.423	104	11	0	220	323	1551421	1551318	4.49e-29	132
k141_16643	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.290	124	14	3	220	340	294086	293963	4.49e-29	132
k141_16643	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.889	108	11	1	220	326	2796999	2797106	4.49e-29	132
k141_16643	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.889	108	11	1	220	326	3567327	3567434	4.49e-29	132
k141_16643	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.290	124	14	3	220	340	4104793	4104670	4.49e-29	132
k141_16643	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.290	124	14	3	220	340	4200881	4200758	4.49e-29	132
k141_16643	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.290	124	14	3	220	340	4355952	4355829	4.49e-29	132
k141_16643	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.290	124	14	3	220	340	4399376	4399253	4.49e-29	132
k141_16643	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	86.792	106	12	2	220	324	1534594	1534698	1.26e-24	117
k141_8330	MW325771.1	MW325771.1 UNVERIFIED: Salmonella phage KM16, complete genome	MW325771.1 UNVERIFIED: Salmonella phage KM16, complete genome	91.391	302	26	0	1	302	123177	122876	2.11e-114	414
k141_8330	MG250484.1	MG250484.1 Citrobacter phage CF1 ERZ-2017, complete genome	MG250484.1 Citrobacter phage CF1 ERZ-2017, complete genome	91.391	302	26	0	1	302	113897	113596	2.11e-114	414
k141_8330	KT001915.1	KT001915.1 Citrobacter phage Merlin, complete genome	KT001915.1 Citrobacter phage Merlin, complete genome	91.391	302	26	0	1	302	113655	113354	2.11e-114	414
k141_8330	KM236240.1	KM236240.1 Citrobacter phage Moon, complete genome	KM236240.1 Citrobacter phage Moon, complete genome	91.391	302	26	0	1	302	113103	112802	2.11e-114	414
k141_51483	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.000	320	32	0	1	320	9796	9477	2.26e-114	414
k141_5854	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.356	584	68	0	2	585	6340	5757	0.0	702
k141_8349	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.040	571	74	0	1	571	4602	4032	0.0	645
k141_32735	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.129	278	33	0	54	331	3087	3364	2.42e-89	331
k141_48836	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	86.605	433	57	1	22	454	2811	3242	4.12e-133	477
k141_32741	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.647	340	42	0	1	340	2465	2804	1.20e-108	396
k141_16689	MG546516.1	MG546516.1 Sogatella furcifera totivirus 2, complete genome	MG546516.1 Sogatella furcifera totivirus 2, complete genome	74.643	280	63	7	179	454	3863	4138	4.73e-24	117
k141_30018	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.372	293	37	0	3	295	3097	2805	5.92e-91	337
k141_30027	CP019275.1	CP019275.1 Escherichia coli strain 13P477T plasmid p13P477T-2, complete sequence	CP019275.1 Escherichia coli strain 13P477T plasmid p13P477T-2, complete sequence	83.333	222	35	2	230	450	10215	10435	7.64e-51	204
k141_30027	KY271398.1	KY271398.1 Klebsiella phage 4LV2017, complete genome	KY271398.1 Klebsiella phage 4LV2017, complete genome	87.791	172	19	2	280	450	12991	13161	9.88e-50	200
k141_3133	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.242	454	67	0	4	457	4768	4315	3.29e-130	468
k141_48865	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	86.321	424	57	1	1	423	3634	3211	3.84e-128	460
k141_3141	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.719	399	49	0	1	399	9228	8830	1.04e-129	466
k141_3141	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	91.339	127	11	0	398	524	9229	9103	7.04e-42	174
k141_5923	OK499971.1	OK499971.1 Enterobacter phage vB_EclS_CobraSix, complete genome	OK499971.1 Enterobacter phage vB_EclS_CobraSix, complete genome	96.610	118	4	0	1118	1235	38823	38706	3.65e-48	196
k141_5923	OK499971.1	OK499971.1 Enterobacter phage vB_EclS_CobraSix, complete genome	OK499971.1 Enterobacter phage vB_EclS_CobraSix, complete genome	89.706	68	3	4	777	842	39119	39054	2.96e-14	84.2
k141_5923	OK499971.1	OK499971.1 Enterobacter phage vB_EclS_CobraSix, complete genome	OK499971.1 Enterobacter phage vB_EclS_CobraSix, complete genome	100.000	37	0	0	322	358	39538	39502	8.30e-10	69.4
k141_5923	BK000583.1	BK000583.1 TPA_inf: Salmonella phage P22, complete genome	BK000583.1 TPA_inf: Salmonella phage P22, complete genome	87.395	119	13	2	239	356	25881	25998	8.06e-30	135
k141_11132	MH784952.1	MH784952.1 Naranjilla mild mosaic virus isolate Nar-21, complete genome	MH784952.1 Naranjilla mild mosaic virus isolate Nar-21, complete genome	87.838	74	9	0	1569	1642	5026	4953	4.58e-15	87.9
k141_11132	J04374.1	J04374.1 Eggplant mosaic virus genome	J04374.1 Eggplant mosaic virus genome	84.146	82	13	0	1566	1647	5027	4946	7.67e-13	80.5
k141_11133	KT321314.1	KT321314.1 Enterobacter phage phiEap-1, complete genome	KT321314.1 Enterobacter phage phiEap-1, complete genome	83.237	346	58	0	3	348	13109	12764	5.62e-85	318
k141_11133	KM366096.1	KM366096.1 Salmonella phage BP12A, complete genome	KM366096.1 Salmonella phage BP12A, complete genome	81.972	355	54	9	13	362	15259	14910	3.41e-77	292
k141_11133	KF700371.1	KF700371.1 Erwinia phage FE44, complete genome	KF700371.1 Erwinia phage FE44, complete genome	81.972	355	54	9	13	362	15021	14672	3.41e-77	292
k141_11133	EU734171.1	EU734171.1 Enterobacteria phage BA14, complete genome	EU734171.1 Enterobacteria phage BA14, complete genome	81.972	355	54	9	13	362	15734	15385	3.41e-77	292
k141_11133	MK618658.1	MK618658.1 Klebsiella phage Pharr, complete genome	MK618658.1 Klebsiella phage Pharr, complete genome	77.451	510	98	12	435	937	14785	14286	4.41e-76	289
k141_11133	MG966531.1	MG966531.1 Escherichia phage Ebrios, complete genome	MG966531.1 Escherichia phage Ebrios, complete genome	81.766	351	58	6	1	348	15749	15402	4.41e-76	289
k141_11133	JX872508.1	JX872508.1 Stenotrophomonas phage IME15, complete genome	JX872508.1 Stenotrophomonas phage IME15, complete genome	81.096	365	65	4	1	363	14725	14363	4.41e-76	289
k141_11133	MH809534.1	MH809534.1 Yersinia phage PYPS50, complete genome	MH809534.1 Yersinia phage PYPS50, complete genome	81.199	367	59	9	1	362	24544	24905	1.58e-75	287
k141_11133	EU734170.1	EU734170.1 Yersinia phage Yepe2, complete genome	EU734170.1 Yersinia phage Yepe2, complete genome	81.690	355	55	9	13	362	13417	13068	1.58e-75	287
k141_11133	AM183667.1	AM183667.1 Bacteriophage Berlin complete genome	AM183667.1 Bacteriophage Berlin complete genome	81.690	355	55	9	13	362	13331	12982	1.58e-75	287
k141_11133	MK685668.1	MK685668.1 Shigella phage VB_Ship_A7, complete genome	MK685668.1 Shigella phage VB_Ship_A7, complete genome	80.926	367	62	7	1	363	24892	25254	2.05e-74	283
k141_11133	OL800603.1	OL800603.1 Salmonella phage vB_STy-RN5i1, complete genome	OL800603.1 Salmonella phage vB_STy-RN5i1, complete genome	80.822	365	64	6	1	362	24160	24521	7.37e-74	281
k141_11133	MH031343.1	MH031343.1 Escherichia phage vB_EcoP_S523, complete genome	MH031343.1 Escherichia phage vB_EcoP_S523, complete genome	80.874	366	62	7	1	362	31079	31440	7.37e-74	281
k141_11133	MH172264.1	MH172264.1 Klebsiella phage KP32_isolate 196, complete genome	MH172264.1 Klebsiella phage KP32_isolate 196, complete genome	77.075	506	95	12	435	937	13910	13423	4.44e-71	272
k141_11133	KY389316.1	KY389316.1 Klebsiella phage K5-4, complete genome	KY389316.1 Klebsiella phage K5-4, complete genome	76.832	505	101	11	435	937	14053	13563	1.60e-70	270
k141_11133	OQ579031.1	OQ579031.1 Klebsiella phage Amrap, complete genome	OQ579031.1 Klebsiella phage Amrap, complete genome	76.786	504	96	12	435	935	14954	14469	2.67e-68	263
k141_11133	KY652725.1	KY652725.1 Klebsiella phage vB_KpnP_BIS33, complete genome	KY652725.1 Klebsiella phage vB_KpnP_BIS33, complete genome	76.331	507	109	11	435	937	15588	15089	9.60e-68	261
k141_11133	LC413193.1	LC413193.1 Klebsiella phage KN1-1 DNA, complete genome	LC413193.1 Klebsiella phage KN1-1 DNA, complete genome	76.436	505	100	13	435	937	15354	14867	4.47e-66	255
k141_11133	KU183006.1	KU183006.1 Klebsiella phage vB_KpnP_IME205, complete genome	KU183006.1 Klebsiella phage vB_KpnP_IME205, complete genome	76.181	508	108	12	435	937	14743	14244	4.47e-66	255
k141_11133	OQ579030.1	OQ579030.1 Klebsiella phage Emom, complete genome	OQ579030.1 Klebsiella phage Emom, complete genome	76.436	505	96	14	435	935	14607	14122	5.78e-65	252
k141_11133	OQ579029.1	OQ579029.1 Klebsiella phage Saitama, complete genome	OQ579029.1 Klebsiella phage Saitama, complete genome	76.078	510	105	15	435	937	14562	14063	2.08e-64	250
k141_11133	MK134560.1	MK134560.1 Klebsiella phage kpssk3, complete genome	MK134560.1 Klebsiella phage kpssk3, complete genome	76.125	511	103	14	435	937	14706	14207	2.08e-64	250
