k141_135395	OU784746.1	OU784746.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784746.1 Escherichia virus P2 genome assembly, chromosome: 1	96.512	430	15	0	9694	10123	15301	14872	0.0	712
k141_135395	OU784746.1	OU784746.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784746.1 Escherichia virus P2 genome assembly, chromosome: 1	97.436	117	2	1	9584	9699	31490	31374	1.04e-47	198
k141_135395	OU784746.1	OU784746.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784746.1 Escherichia virus P2 genome assembly, chromosome: 1	88.636	132	15	0	4597	4728	2097	1966	1.36e-36	161
k141_135395	KR073661.1	KR073661.1 Escherichia phage pro483, complete genome	KR073661.1 Escherichia phage pro483, complete genome	97.911	1580	32	1	10122	11700	27622	29201	0.0	2734
k141_135395	KR073661.1	KR073661.1 Escherichia phage pro483, complete genome	KR073661.1 Escherichia phage pro483, complete genome	94.688	640	30	4	9063	9699	7102	7740	0.0	990
k141_135395	KR073661.1	KR073661.1 Escherichia phage pro483, complete genome	KR073661.1 Escherichia phage pro483, complete genome	95.116	430	21	0	9694	10123	22890	23319	0.0	678
k141_135395	OM475429.1	OM475429.1 Escherichia phage 11W, partial genome	OM475429.1 Escherichia phage 11W, partial genome	97.845	1578	34	0	10122	11699	21847	23424	0.0	2726
k141_135395	OM475429.1	OM475429.1 Escherichia phage 11W, partial genome	OM475429.1 Escherichia phage 11W, partial genome	97.049	610	15	3	9093	9699	1	610	0.0	1024
k141_135395	OM475429.1	OM475429.1 Escherichia phage 11W, partial genome	OM475429.1 Escherichia phage 11W, partial genome	96.512	430	15	0	9694	10123	17114	17543	0.0	712
k141_135395	OM475429.1	OM475429.1 Escherichia phage 11W, partial genome	OM475429.1 Escherichia phage 11W, partial genome	92.473	93	7	0	4597	4689	29288	29380	2.97e-28	134
k141_135395	KR073660.1	KR073660.1 Escherichia phage pro147, complete genome	KR073660.1 Escherichia phage pro147, complete genome	97.546	1589	35	4	10122	11707	1617	30	0.0	2715
k141_135395	KR073660.1	KR073660.1 Escherichia phage pro147, complete genome	KR073660.1 Escherichia phage pro147, complete genome	96.279	430	16	0	9694	10123	6349	5920	0.0	706
k141_135395	KR073660.1	KR073660.1 Escherichia phage pro147, complete genome	KR073660.1 Escherichia phage pro147, complete genome	94.428	341	18	1	9360	9699	22094	21754	1.51e-145	523
k141_135395	KR073660.1	KR073660.1 Escherichia phage pro147, complete genome	KR073660.1 Escherichia phage pro147, complete genome	97.842	139	3	0	4597	4735	26828	26690	1.70e-60	241
k141_135395	KR073660.1	KR073660.1 Escherichia phage pro147, complete genome	KR073660.1 Escherichia phage pro147, complete genome	96.429	56	2	0	9063	9118	24471	24416	5.04e-16	93.5
k141_135395	MT374857.1	MT374857.1 Yersinia phage vB_YpM_46, complete genome	MT374857.1 Yersinia phage vB_YpM_46, complete genome	97.418	1588	37	4	10122	11707	22871	24456	0.0	2702
k141_135395	MT374857.1	MT374857.1 Yersinia phage vB_YpM_46, complete genome	MT374857.1 Yersinia phage vB_YpM_46, complete genome	96.163	886	34	0	4597	5482	30312	31197	0.0	1448
k141_135395	MT374857.1	MT374857.1 Yersinia phage vB_YpM_46, complete genome	MT374857.1 Yersinia phage vB_YpM_46, complete genome	95.214	585	25	3	9118	9699	1	585	0.0	922
k141_135395	MT374857.1	MT374857.1 Yersinia phage vB_YpM_46, complete genome	MT374857.1 Yersinia phage vB_YpM_46, complete genome	96.744	430	14	0	9694	10123	18139	18568	0.0	717
k141_135395	LR595885.1	LR595885.1 Escherichia virus P2_4E6b genome assembly, chromosome: 1	LR595885.1 Escherichia virus P2_4E6b genome assembly, chromosome: 1	97.338	1578	42	0	10122	11699	21411	22988	0.0	2682
k141_135395	LR595885.1	LR595885.1 Escherichia virus P2_4E6b genome assembly, chromosome: 1	LR595885.1 Escherichia virus P2_4E6b genome assembly, chromosome: 1	95.098	612	26	4	9092	9699	1	612	0.0	961
k141_135395	LR595885.1	LR595885.1 Escherichia virus P2_4E6b genome assembly, chromosome: 1	LR595885.1 Escherichia virus P2_4E6b genome assembly, chromosome: 1	97.442	430	11	0	9694	10123	16679	17108	0.0	734
k141_135395	LR595885.1	LR595885.1 Escherichia virus P2_4E6b genome assembly, chromosome: 1	LR595885.1 Escherichia virus P2_4E6b genome assembly, chromosome: 1	90.323	93	9	0	4597	4689	28852	28944	6.43e-25	122
k141_135395	OV192280.1	OV192280.1 Escherichia phage P2_AC1 genome assembly, chromosome: 1	OV192280.1 Escherichia phage P2_AC1 genome assembly, chromosome: 1	97.098	1585	36	7	10122	11700	11792	10212	0.0	2663
k141_135395	OV192280.1	OV192280.1 Escherichia phage P2_AC1 genome assembly, chromosome: 1	OV192280.1 Escherichia phage P2_AC1 genome assembly, chromosome: 1	92.683	615	22	13	9092	9699	33349	32751	0.0	865
k141_135395	OV192280.1	OV192280.1 Escherichia phage P2_AC1 genome assembly, chromosome: 1	OV192280.1 Escherichia phage P2_AC1 genome assembly, chromosome: 1	95.824	431	18	0	9693	10123	16525	16095	0.0	697
k141_135395	OV192280.1	OV192280.1 Escherichia phage P2_AC1 genome assembly, chromosome: 1	OV192280.1 Escherichia phage P2_AC1 genome assembly, chromosome: 1	95.333	150	7	0	4597	4746	4401	4252	6.12e-60	239
k141_135395	MT239398.1	MT239398.1 Yersinia phage P37, complete genome	MT239398.1 Yersinia phage P37, complete genome	97.769	1524	34	0	10122	11645	13199	11676	0.0	2627
k141_135395	MT239398.1	MT239398.1 Yersinia phage P37, complete genome	MT239398.1 Yersinia phage P37, complete genome	92.627	868	53	8	4597	5458	4278	3416	0.0	1238
k141_135395	MT239398.1	MT239398.1 Yersinia phage P37, complete genome	MT239398.1 Yersinia phage P37, complete genome	94.435	611	31	3	9092	9699	33000	32390	0.0	937
k141_135395	MT239398.1	MT239398.1 Yersinia phage P37, complete genome	MT239398.1 Yersinia phage P37, complete genome	92.379	433	32	1	9693	10124	17932	17500	2.42e-173	616
k141_135395	MT239398.1	MT239398.1 Yersinia phage P37, complete genome	MT239398.1 Yersinia phage P37, complete genome	93.750	48	3	0	9063	9110	48	1	6.57e-10	73.1
k141_135395	OP880302.2	OP880302.2 UNVERIFIED: Yersinia phage GMS190, complete genome	OP880302.2 UNVERIFIED: Yersinia phage GMS190, complete genome	97.574	1525	34	3	10122	11645	7064	8586	0.0	2608
k141_135395	OP880302.2	OP880302.2 UNVERIFIED: Yersinia phage GMS190, complete genome	OP880302.2 UNVERIFIED: Yersinia phage GMS190, complete genome	96.614	886	30	0	4597	5482	14973	15858	0.0	1471
k141_135395	OP880302.2	OP880302.2 UNVERIFIED: Yersinia phage GMS190, complete genome	OP880302.2 UNVERIFIED: Yersinia phage GMS190, complete genome	96.734	643	12	7	9063	9699	16768	17407	0.0	1062
k141_135395	OP880302.2	OP880302.2 UNVERIFIED: Yersinia phage GMS190, complete genome	OP880302.2 UNVERIFIED: Yersinia phage GMS190, complete genome	92.343	431	33	0	9693	10123	2331	2761	8.70e-173	614
k141_135395	KF322032.1	KF322032.1 Enterobacteria phage fiAA91-ss, complete genome	KF322032.1 Enterobacteria phage fiAA91-ss, complete genome	96.465	1584	46	9	10122	11700	21092	22670	0.0	2606
k141_135395	KF322032.1	KF322032.1 Enterobacteria phage fiAA91-ss, complete genome	KF322032.1 Enterobacteria phage fiAA91-ss, complete genome	94.763	611	29	3	9092	9699	1	611	0.0	948
k141_135395	KF322032.1	KF322032.1 Enterobacteria phage fiAA91-ss, complete genome	KF322032.1 Enterobacteria phage fiAA91-ss, complete genome	96.047	430	17	0	9694	10123	16360	16789	0.0	701
k141_135395	KF322032.1	KF322032.1 Enterobacteria phage fiAA91-ss, complete genome	KF322032.1 Enterobacteria phage fiAA91-ss, complete genome	93.233	133	9	0	4597	4729	30633	30765	3.73e-47	196
k141_135395	MK907237.1	MK907237.1 Escherichia phage vB_EcoM-12474III, complete genome	MK907237.1 Escherichia phage vB_EcoM-12474III, complete genome	96.399	1583	49	7	10122	11700	16542	14964	0.0	2601
k141_135395	MK907237.1	MK907237.1 Escherichia phage vB_EcoM-12474III, complete genome	MK907237.1 Escherichia phage vB_EcoM-12474III, complete genome	95.379	779	36	0	4597	5375	9138	8360	0.0	1240
k141_135395	MK907237.1	MK907237.1 Escherichia phage vB_EcoM-12474III, complete genome	MK907237.1 Escherichia phage vB_EcoM-12474III, complete genome	94.401	643	26	8	9063	9699	4850	4212	0.0	979
k141_135395	MK907237.1	MK907237.1 Escherichia phage vB_EcoM-12474III, complete genome	MK907237.1 Escherichia phage vB_EcoM-12474III, complete genome	96.520	431	15	0	9693	10123	21275	20845	0.0	713
k141_135395	OQ383618.1	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	96.338	1584	50	5	10122	11700	11108	9528	0.0	2597
k141_135395	OQ383618.1	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	95.090	611	27	3	9092	9699	31582	30972	0.0	959
k141_135395	OQ383618.1	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	97.209	430	12	0	9694	10123	15840	15411	0.0	728
k141_135395	OQ383618.1	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	91.667	132	11	0	4597	4728	3717	3586	2.91e-43	183
k141_135395	OQ383618.1	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	OQ383618.1 Salmonella phage MET_P1_103_31, complete genome	95.833	48	2	0	9063	9110	48	1	1.41e-11	78.7
k141_135395	MT374855.1	MT374855.1 Yersinia phage vB_YpM_22, complete genome	MT374855.1 Yersinia phage vB_YpM_22, complete genome	96.338	1584	49	8	10122	11700	25969	27548	0.0	2595
k141_135395	MT374855.1	MT374855.1 Yersinia phage vB_YpM_22, complete genome	MT374855.1 Yersinia phage vB_YpM_22, complete genome	94.860	642	23	8	9064	9699	4094	4731	0.0	994
k141_135395	MT374855.1	MT374855.1 Yersinia phage vB_YpM_22, complete genome	MT374855.1 Yersinia phage vB_YpM_22, complete genome	91.415	431	37	0	9693	10123	21236	21666	4.08e-166	592
k141_135395	MT374855.1	MT374855.1 Yersinia phage vB_YpM_22, complete genome	MT374855.1 Yersinia phage vB_YpM_22, complete genome	96.000	125	5	0	4597	4721	2130	2254	2.23e-49	204
k141_135395	OU784750.1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	96.275	1584	51	5	10122	11700	22351	23931	0.0	2591
k141_135395	OU784750.1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	96.566	495	14	3	9208	9699	1	495	0.0	817
k141_135395	OU784750.1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	96.512	430	15	0	9694	10123	17619	18048	0.0	712
k141_135395	OU784750.1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	98.485	132	2	0	4597	4728	29757	29888	2.85e-58	233
k141_135395	OU784750.1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784750.1 Escherichia virus P2 genome assembly, chromosome: 1	87.075	147	12	6	9063	9205	32396	32539	4.90e-36	159
k141_135395	KX833211.1	KX833211.1 Salmonella phage STYP1, complete genome	KX833211.1 Salmonella phage STYP1, complete genome	97.375	1524	39	1	10122	11645	27319	28841	0.0	2591
k141_135395	KX833211.1	KX833211.1 Salmonella phage STYP1, complete genome	KX833211.1 Salmonella phage STYP1, complete genome	94.836	639	29	4	9064	9699	7794	8431	0.0	994
k141_135395	KX833211.1	KX833211.1 Salmonella phage STYP1, complete genome	KX833211.1 Salmonella phage STYP1, complete genome	96.744	430	14	0	9694	10123	22587	23016	0.0	717
k141_135395	KX833211.1	KX833211.1 Salmonella phage STYP1, complete genome	KX833211.1 Salmonella phage STYP1, complete genome	96.000	125	5	0	4597	4721	5828	5952	2.23e-49	204
k141_135395	MT374858.1	MT374858.1 Yersinia phage vB_YpM_50, complete genome	MT374858.1 Yersinia phage vB_YpM_50, complete genome	96.275	1584	50	8	10122	11700	25836	27415	0.0	2590
k141_135395	MT374858.1	MT374858.1 Yersinia phage vB_YpM_50, complete genome	MT374858.1 Yersinia phage vB_YpM_50, complete genome	96.618	887	30	0	4597	5483	2130	3016	0.0	1472
k141_135395	MT374858.1	MT374858.1 Yersinia phage vB_YpM_50, complete genome	MT374858.1 Yersinia phage vB_YpM_50, complete genome	94.246	643	28	7	9063	9699	3952	4591	0.0	974
k141_135395	MT374858.1	MT374858.1 Yersinia phage vB_YpM_50, complete genome	MT374858.1 Yersinia phage vB_YpM_50, complete genome	91.415	431	37	0	9693	10123	21103	21533	4.08e-166	592
k141_135395	OP880301.3	OP880301.3 UNVERIFIED: Yersinia phage GMG73, complete genome	OP880301.3 UNVERIFIED: Yersinia phage GMG73, complete genome	96.212	1584	51	8	10122	11700	4204	5783	0.0	2584
k141_135395	OP880301.3	OP880301.3 UNVERIFIED: Yersinia phage GMG73, complete genome	OP880301.3 UNVERIFIED: Yersinia phage GMG73, complete genome	94.688	640	31	3	9063	9699	14276	14915	0.0	990
k141_135395	OP880301.3	OP880301.3 UNVERIFIED: Yersinia phage GMG73, complete genome	OP880301.3 UNVERIFIED: Yersinia phage GMG73, complete genome	97.442	430	11	0	9694	10123	33276	33705	0.0	734
k141_135395	OP880301.3	OP880301.3 UNVERIFIED: Yersinia phage GMG73, complete genome	OP880301.3 UNVERIFIED: Yersinia phage GMG73, complete genome	90.000	100	8	2	4597	4695	11609	11707	1.38e-26	128
k141_135395	MN016939.1	MN016939.1 Bacteriophage R18C, complete genome	MN016939.1 Bacteriophage R18C, complete genome	96.088	1585	52	7	10122	11700	22452	24032	0.0	2575
k141_135395	MN016939.1	MN016939.1 Bacteriophage R18C, complete genome	MN016939.1 Bacteriophage R18C, complete genome	94.300	614	25	8	9092	9699	1	610	0.0	931
k141_135395	MN016939.1	MN016939.1 Bacteriophage R18C, complete genome	MN016939.1 Bacteriophage R18C, complete genome	95.349	430	20	0	9694	10123	17720	18149	0.0	684
k141_135395	MN016939.1	MN016939.1 Bacteriophage R18C, complete genome	MN016939.1 Bacteriophage R18C, complete genome	96.000	125	5	0	4597	4721	29843	29967	2.23e-49	204
k141_135395	LR595873.1	LR595873.1 Escherichia virus P2_4B2 genome assembly, chromosome: 1	LR595873.1 Escherichia virus P2_4B2 genome assembly, chromosome: 1	96.023	1584	55	5	10122	11700	21384	22964	0.0	2569
k141_135395	LR595873.1	LR595873.1 Escherichia virus P2_4B2 genome assembly, chromosome: 1	LR595873.1 Escherichia virus P2_4B2 genome assembly, chromosome: 1	94.763	611	27	4	9092	9699	1	609	0.0	946
k141_135395	LR595873.1	LR595873.1 Escherichia virus P2_4B2 genome assembly, chromosome: 1	LR595873.1 Escherichia virus P2_4B2 genome assembly, chromosome: 1	91.415	431	37	0	9693	10123	16651	17081	4.08e-166	592
k141_135395	LR595873.1	LR595873.1 Escherichia virus P2_4B2 genome assembly, chromosome: 1	LR595873.1 Escherichia virus P2_4B2 genome assembly, chromosome: 1	96.212	132	5	0	4597	4728	28775	28906	2.87e-53	217
k141_135395	KC618326.1	KC618326.1 Escherichia phage P2, complete genome	KC618326.1 Escherichia phage P2, complete genome	96.023	1584	55	5	10122	11700	29475	31055	0.0	2569
k141_135395	KC618326.1	KC618326.1 Escherichia phage P2, complete genome	KC618326.1 Escherichia phage P2, complete genome	94.557	643	26	7	9063	9699	8762	9401	0.0	985
k141_135395	KC618326.1	KC618326.1 Escherichia phage P2, complete genome	KC618326.1 Escherichia phage P2, complete genome	97.674	430	10	0	9694	10123	24743	25172	0.0	739
k141_135395	KC618326.1	KC618326.1 Escherichia phage P2, complete genome	KC618326.1 Escherichia phage P2, complete genome	92.481	133	10	0	4597	4729	5814	5946	1.74e-45	191
k141_135395	AY251033.1	AY251033.1 Yersinia phage L-413C, complete genome	AY251033.1 Yersinia phage L-413C, complete genome	95.957	1583	56	7	10122	11700	21580	23158	0.0	2562
k141_135395	AY251033.1	AY251033.1 Yersinia phage L-413C, complete genome	AY251033.1 Yersinia phage L-413C, complete genome	93.374	649	39	4	4597	5243	28969	29615	0.0	957
k141_135395	AY251033.1	AY251033.1 Yersinia phage L-413C, complete genome	AY251033.1 Yersinia phage L-413C, complete genome	94.300	614	26	7	9092	9699	1	611	0.0	931
k141_135395	AY251033.1	AY251033.1 Yersinia phage L-413C, complete genome	AY251033.1 Yersinia phage L-413C, complete genome	91.183	431	38	0	9693	10123	16846	17276	1.90e-164	586
k141_135395	AY251033.1	AY251033.1 Yersinia phage L-413C, complete genome	AY251033.1 Yersinia phage L-413C, complete genome	92.982	57	4	0	9054	9110	30672	30728	3.03e-13	84.2
k141_135395	MZ420230.2	MZ420230.2 Yersinia phage HQ103, complete genome	MZ420230.2 Yersinia phage HQ103, complete genome	95.896	1584	57	5	10122	11700	20950	22530	0.0	2558
k141_135395	MZ420230.2	MZ420230.2 Yersinia phage HQ103, complete genome	MZ420230.2 Yersinia phage HQ103, complete genome	95.277	614	20	7	9092	9699	1	611	0.0	965
k141_135395	MZ420230.2	MZ420230.2 Yersinia phage HQ103, complete genome	MZ420230.2 Yersinia phage HQ103, complete genome	96.512	430	15	0	9694	10123	16218	16647	0.0	712
k141_135395	MZ420230.2	MZ420230.2 Yersinia phage HQ103, complete genome	MZ420230.2 Yersinia phage HQ103, complete genome	96.094	128	5	0	4597	4724	28335	28462	4.80e-51	209
k141_135395	AY135739.1	AY135739.1 Escherichia phage Wphi, complete genome	AY135739.1 Escherichia phage Wphi, complete genome	95.896	1584	57	5	10122	11700	20949	22529	0.0	2558
k141_135395	AY135739.1	AY135739.1 Escherichia phage Wphi, complete genome	AY135739.1 Escherichia phage Wphi, complete genome	96.201	895	27	7	4597	5484	28355	29249	0.0	1458
k141_135395	AY135739.1	AY135739.1 Escherichia phage Wphi, complete genome	AY135739.1 Escherichia phage Wphi, complete genome	96.885	610	17	2	9092	9699	1	610	0.0	1020
k141_135395	AY135739.1	AY135739.1 Escherichia phage Wphi, complete genome	AY135739.1 Escherichia phage Wphi, complete genome	96.744	430	14	0	9694	10123	16217	16646	0.0	717
k141_135395	AY135739.1	AY135739.1 Escherichia phage Wphi, complete genome	AY135739.1 Escherichia phage Wphi, complete genome	100.000	30	0	0	9062	9091	32655	32684	6.61e-05	56.5
k141_135395	OU784549.1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	95.894	1583	57	5	10122	11699	11729	10150	0.0	2556
k141_135395	OU784549.1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	97.297	888	24	0	4597	5484	4323	3436	0.0	1507
k141_135395	OU784549.1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	95.745	611	23	3	9092	9699	33562	32952	0.0	981
k141_135395	OU784549.1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	96.977	430	13	0	9694	10123	16461	16032	0.0	723
k141_135395	OU784549.1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	OU784549.1 Escherichia virus P2 genome assembly, chromosome: 1	100.000	30	0	0	9062	9091	30	1	6.61e-05	56.5
k141_135395	KC139521.1	KC139521.1 Salmonella phage FSL SP-004, complete genome	KC139521.1 Salmonella phage FSL SP-004, complete genome	77.408	1443	304	20	10199	11629	19297	20729	0.0	839
k141_135395	KC139521.1	KC139521.1 Salmonella phage FSL SP-004, complete genome	KC139521.1 Salmonella phage FSL SP-004, complete genome	79.908	433	81	5	9694	10123	14427	14856	3.55e-82	313
k141_135395	U32222.1	U32222.1 Escherichia phage 186, complete genome	U32222.1 Escherichia phage 186, complete genome	77.179	1113	237	16	10188	11290	19413	20518	2.40e-178	632
k141_135395	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.353	680	118	2	11713	12391	2231214	2230536	1.47e-165	590
k141_135395	MF276773.2	MF276773.2 Erwinia phage EtG, complete genome	MF276773.2 Erwinia phage EtG, complete genome	75.811	1141	257	17	10161	11290	20263	21395	1.15e-156	560
k141_135395	MK972711.1	MK972711.1 Salmonella phage SW9, complete genome	MK972711.1 Salmonella phage SW9, complete genome	75.831	1113	252	15	10188	11290	20093	21198	2.49e-153	549
k141_135395	MK972711.1	MK972711.1 Salmonella phage SW9, complete genome	MK972711.1 Salmonella phage SW9, complete genome	79.677	433	82	5	9694	10123	15229	15658	1.65e-80	307
k141_135395	AY135486.1	AY135486.1 Salmonella phage PSP3, complete genome	AY135486.1 Salmonella phage PSP3, complete genome	75.763	1114	251	16	10188	11290	20135	21240	1.16e-151	544
k141_135395	ON470592.1	ON470592.1 Escherichia phage vB_EcoM-613R3, partial genome	ON470592.1 Escherichia phage vB_EcoM-613R3, partial genome	75.538	1116	250	20	10188	11290	12971	11866	1.17e-146	527
k141_135395	KT630644.2	KT630644.2 Salmonella phage SEN1, complete genome	KT630644.2 Salmonella phage SEN1, complete genome	75.472	1113	254	16	10188	11289	19136	20240	4.19e-146	525
k141_135395	MK416015.1	MK416015.1 Klebsiella phage ST16-OXA48phi5.4, complete genome	MK416015.1 Klebsiella phage ST16-OXA48phi5.4, complete genome	73.558	1335	309	35	2805	4117	1188	2500	1.99e-129	470
k141_135395	MK416018.1	MK416018.1 Klebsiella phage ST147-VIM1phi7.1, complete genome	MK416018.1 Klebsiella phage ST147-VIM1phi7.1, complete genome	80.378	423	75	8	9694	10112	21120	21538	9.88e-83	315
k141_135395	OM046627.1	OM046627.1 Yersinia phage vB_YenM_56.17, complete genome	OM046627.1 Yersinia phage vB_YenM_56.17, complete genome	72.222	612	152	17	10262	10864	31680	32282	6.29e-40	172
k141_135395	OM046628.1	OM046628.1 Yersinia phage vB_YenM_201.16, complete genome	OM046628.1 Yersinia phage vB_YenM_201.16, complete genome	76.596	329	66	8	9691	10013	23829	24152	2.26e-39	171
k141_135395	HQ110084.1	HQ110084.1 Erwinia phage ENT90, complete genome	HQ110084.1 Erwinia phage ENT90, complete genome	70.405	1061	255	47	10257	11292	21680	20654	1.05e-37	165
k141_135395	OM046626.1	OM046626.1 Yersinia phage vB_YenM_06.16-2, complete genome	OM046626.1 Yersinia phage vB_YenM_06.16-2, complete genome	73.697	422	100	11	9691	10106	23075	23491	2.28e-34	154
k141_135395	OM140653.1	OM140653.1 Yersinia phage vB_YenM_31.17, complete genome	OM140653.1 Yersinia phage vB_YenM_31.17, complete genome	76.680	253	59	0	10257	10509	31282	31534	1.77e-30	141
k141_80512	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.292	5184	877	34	10202	15363	240610	245774	0.0	4449
k141_80512	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.996	2495	515	26	2315	4790	225186	227665	0.0	1535
k141_80512	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.442	1902	362	7	4851	6747	227801	229697	0.0	1443
k141_80512	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.564	1330	187	5	6810	8136	237219	238546	0.0	1387
k141_80512	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.037	1994	382	30	8201	10176	238555	240530	0.0	1334
k141_80512	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.250	1223	254	9	631	1847	223562	224778	0.0	774
k141_80512	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.301	599	99	10	1	588	222856	223446	9.02e-119	435
k141_87478	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.691	556	72	2	12	566	2481015	2480461	1.50e-174	616
k141_87478	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.625	160	23	0	634	793	2480427	2480268	5.04e-40	169
k141_121948	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.146	410	63	2	99	507	4181199	4180791	1.33e-108	396
k141_108616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.194	3073	445	10	1735	4802	3710155	3713222	0.0	3145
k141_108616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.495	1908	323	11	4979	6880	3713304	3715206	0.0	1663
k141_108616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.260	1194	169	5	1	1189	3708837	3710028	0.0	1223
k141_108616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.783	715	148	17	6950	7655	3715412	3716117	5.69e-104	385
k141_108616	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	92.683	41	2	1	6970	7010	1352887	1352926	1.41e-05	58.4
k141_26997	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.509	285	47	0	29	313	3134382	3134098	6.49e-70	267
k141_13252	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.659	1138	230	36	6	1115	944213	945331	2.14e-146	523
k141_61659	FO818745.1	FO818745.1 Escherichia phage RCS47, complete genome	FO818745.1 Escherichia phage RCS47, complete genome	93.833	227	14	0	153	379	107473	107699	1.29e-92	342
