k141_89933	LR595870.1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	100.000	33	0	0	1	33	1299	1331	4.07e-08	62.1
k141_89933	LR595870.1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	LR595870.1 Escherichia virus P2_2H1 genome assembly, chromosome: 1	100.000	32	0	0	1	32	1	32	1.46e-07	60.2
k141_89933	LR597635.1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	100.000	32	0	0	1	32	3	34	1.46e-07	60.2
k141_89933	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	100.000	30	0	0	1	30	50049	50020	1.89e-06	56.5
k141_54779	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.174	230	41	0	1	230	289969	289740	1.71e-49	198
k141_54779	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.174	230	41	0	1	230	2800874	2801103	1.71e-49	198
k141_54779	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.174	230	41	0	1	230	3571225	3571454	1.71e-49	198
k141_54779	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.174	230	41	0	1	230	4100934	4100705	1.71e-49	198
k141_54779	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.174	230	41	0	1	230	4196861	4196632	1.71e-49	198
k141_54779	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.174	230	41	0	1	230	4351932	4351703	1.71e-49	198
k141_54779	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.174	230	41	0	1	230	4395477	4395248	1.71e-49	198
k141_54779	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	81.466	232	39	4	1	230	775808	775579	3.71e-46	187
k141_54779	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	81.466	232	39	4	1	230	970861	970632	3.71e-46	187
k141_54779	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	81.466	232	39	4	1	230	1547387	1547158	3.71e-46	187
k141_54779	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	81.304	230	43	0	1	230	1413884	1414113	3.71e-46	187
k141_54779	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	81.304	230	43	0	1	230	1583893	1584122	3.71e-46	187
k141_54779	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	79.741	232	43	4	1	230	161057	160828	1.74e-39	165
k141_54779	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	79.741	232	43	4	1	230	1004823	1004594	1.74e-39	165
k141_54779	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	79.741	232	43	4	1	230	1514848	1514619	1.74e-39	165
k141_54779	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	79.741	232	43	4	1	230	3581386	3581615	1.74e-39	165
k141_54779	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	79.741	232	43	4	1	230	374207	373978	1.74e-39	165
k141_54779	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	79.741	232	43	4	1	230	617972	617743	1.74e-39	165
k141_6205	DQ529280.1	DQ529280.1 Aeromonas phage 25, complete genome	DQ529280.1 Aeromonas phage 25, complete genome	100.000	30	0	0	111	140	20213	20242	1.95e-06	56.5
k141_103968	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	94.737	38	2	0	300	337	2629467	2629504	1.82e-07	60.2
k141_103968	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	100.000	30	0	0	299	328	1920841	1920812	2.36e-06	56.5
k141_62091	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.307	274	33	10	16	284	289933	289665	1.21e-67	259
k141_62091	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.307	274	33	10	16	284	2800910	2801178	1.21e-67	259
k141_62091	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.307	274	33	10	16	284	3571261	3571529	1.21e-67	259
k141_62091	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.307	274	33	10	16	284	4100898	4100630	1.21e-67	259
k141_62091	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.307	274	33	10	16	284	4196825	4196557	1.21e-67	259
k141_62091	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.307	274	33	10	16	284	4351896	4351628	1.21e-67	259
k141_62091	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.307	274	33	10	16	284	4395441	4395173	1.21e-67	259
k141_62091	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	76.613	248	54	4	28	273	2385562	2385317	7.64e-30	134
