k141_21547	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.740	508	100	8	10	513	1996848	1996345	1.10e-89	333
k141_332663	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.990	194	27	6	49	239	1459514	1459324	5.84e-40	171
k141_168009	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	33	0	0	17	49	3492	3460	2.16e-07	62.1
k141_168009	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	32	0	0	18	49	3	34	7.75e-07	60.2
k141_168009	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	32	0	0	18	49	22	53	7.75e-07	60.2
k141_168009	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	32	0	0	18	49	18526	18495	7.75e-07	60.2
k141_168009	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	30	0	0	20	49	36616	36587	1.00e-05	56.5
k141_168009	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	100.000	29	0	0	20	48	4704	4676	3.61e-05	54.7
k141_168009	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	28	0	0	22	49	1	28	1.30e-04	52.8
k141_58937	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	77	0	0	700	776	4360135	4360059	7.17e-32	143
k141_58937	MK838116.1	MK838116.1 Aeromonas phage LAh10, complete genome	MK838116.1 Aeromonas phage LAh10, complete genome	93.976	83	4	1	696	778	215215	215296	2.60e-26	124
k141_58937	KC295538.1	KC295538.1 Escherichia phage PBECO 4, complete genome	KC295538.1 Escherichia phage PBECO 4, complete genome	87.342	79	10	0	703	781	207837	207915	2.63e-16	91.6
k141_58937	MK797984.1	MK797984.1 Pseudomonas phage vB_PaeM_PA5oct, complete genome	MK797984.1 Pseudomonas phage vB_PaeM_PA5oct, complete genome	86.842	76	10	0	701	776	267969	267894	1.22e-14	86.1
k141_58937	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	85.135	74	10	1	696	769	120307	120235	2.65e-11	75.0
k141_58937	MN103543.1	MN103543.1 Pseudomonas phage vB_PaeM_PS119XW, complete genome	MN103543.1 Pseudomonas phage vB_PaeM_PS119XW, complete genome	86.567	67	7	2	715	779	288412	288478	9.54e-11	73.1
k141_58937	HQ630627.1	HQ630627.1 Pseudomonas phage PhiPA3, complete genome	HQ630627.1 Pseudomonas phage PhiPA3, complete genome	82.716	81	12	2	690	769	294851	294930	3.43e-10	71.3
k141_58937	MN131137.2	MN131137.2 Aeromonas phage D6, complete genome	MN131137.2 Aeromonas phage D6, complete genome	100.000	36	0	0	743	778	9442	9477	4.44e-09	67.6
k141_58937	KY914485.1	KY914485.1 Aeromonas phage phiA8-29, complete genome	KY914485.1 Aeromonas phage phiA8-29, complete genome	87.500	56	7	0	715	770	79658	79713	1.60e-08	65.8
k141_260695	AF033815.1	AF033815.1 Mason-Pfizer monkey virus, complete genome	AF033815.1 Mason-Pfizer monkey virus, complete genome	83.562	73	10	2	264	335	2264	2193	7.61e-10	67.6
k141_187046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.551	294	62	4	1911	2202	313027	313318	4.14e-41	174
k141_4910	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.379	174	12	3	12051	12221	4730987	4731160	1.21e-58	235
k141_334168	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	74.731	744	166	19	211	943	2480513	2481245	3.09e-83	313
k141_60003	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	135	25	2	1447	1580	2950174	2950307	2.73e-18	99.0
k141_42437	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	165	33	0	70	234	264794	264630	3.76e-26	122
k141_335037	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	93.182	44	2	1	33	76	3	45	8.89e-09	63.9
k141_335037	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	97.297	37	1	0	33	69	22	58	8.89e-09	63.9
k141_335037	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	97.297	37	1	0	33	69	18526	18490	8.89e-09	63.9
k141_335037	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	34	0	0	32	65	3492	3459	8.89e-09	63.9
k141_335037	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	31	0	0	35	65	36616	36586	4.14e-07	58.4
k141_335037	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	29	0	0	37	65	1	29	5.35e-06	54.7
k141_335037	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	100.000	29	0	0	35	63	4704	4676	5.35e-06	54.7
k141_280334	KF700371.1	KF700371.1 Erwinia phage FE44, complete genome	KF700371.1 Erwinia phage FE44, complete genome	79.427	384	68	9	1040	1418	21550	21927	1.47e-67	261
k141_280334	MH809534.1	MH809534.1 Yersinia phage PYPS50, complete genome	MH809534.1 Yersinia phage PYPS50, complete genome	79.112	383	71	7	1040	1418	18236	17859	6.83e-66	255
k141_280334	MG471392.1	MG471392.1 Salmonella phage BSP161, complete genome	MG471392.1 Salmonella phage BSP161, complete genome	78.552	373	67	11	1040	1406	17876	17511	3.20e-59	233
k141_280334	FJ194439.1	FJ194439.1 Kluyvera phage Kvp1, complete sequence	FJ194439.1 Kluyvera phage Kvp1, complete sequence	78.036	387	70	12	1040	1419	21487	21865	4.14e-58	230
k141_280334	EU734171.1	EU734171.1 Enterobacteria phage BA14, complete genome	EU734171.1 Enterobacteria phage BA14, complete genome	77.979	386	70	12	1040	1418	21918	22295	1.49e-57	228
k141_280334	OQ579023.1	OQ579023.1 Klebsiella phage Oda, complete genome	OQ579023.1 Klebsiella phage Oda, complete genome	77.628	371	76	6	1039	1406	22046	22412	8.96e-55	219
k141_280334	KY652724.1	KY652724.1 Klebsiella phage vB_KpnP_IL33, complete genome	KY652724.1 Klebsiella phage vB_KpnP_IL33, complete genome	77.628	371	76	6	1039	1406	22004	22370	8.96e-55	219
k141_280334	KM366096.1	KM366096.1 Salmonella phage BP12A, complete genome	KM366096.1 Salmonella phage BP12A, complete genome	77.577	388	70	14	1040	1419	21873	22251	8.96e-55	219
k141_280334	MH059637.1	MH059637.1 Pectobacterium phage Jarilo, complete genome	MH059637.1 Pectobacterium phage Jarilo, complete genome	79.932	294	51	7	1123	1412	22849	23138	5.39e-52	209
k141_280334	KP090454.1	KP090454.1 Escherichia phage P694, complete genome	KP090454.1 Escherichia phage P694, complete genome	77.121	389	70	13	1040	1419	27006	27384	1.94e-51	207
k141_280334	EU734172.1	EU734172.1 Enterobacteria phage EcoDS1, complete genome	EU734172.1 Enterobacteria phage EcoDS1, complete genome	74.926	339	73	11	1072	1404	20959	21291	1.54e-32	145
k141_280334	MH807813.1	MH807813.1 Dickeya phage Katbat, complete genome	MH807813.1 Dickeya phage Katbat, complete genome	74.716	352	69	15	1071	1412	21970	22311	7.18e-31	139
k141_280334	MH059632.2	MH059632.2 Dickeya phage Dagda, complete genome	MH059632.2 Dickeya phage Dagda, complete genome	74.499	349	75	13	1071	1412	22033	22374	7.18e-31	139
k141_280334	MH807817.1	MH807817.1 Dickeya phage Mysterion, complete genome	MH807817.1 Dickeya phage Mysterion, complete genome	74.432	352	70	15	1071	1412	22361	22702	3.34e-29	134
k141_280334	MH807815.1	MH807815.1 Dickeya phage Luksen, complete genome	MH807815.1 Dickeya phage Luksen, complete genome	79.188	197	37	4	1222	1416	22724	22918	3.34e-29	134
k141_280334	MG845865.1	MG845865.1 Escherichia phage YZ1, complete genome	MG845865.1 Escherichia phage YZ1, complete genome	74.118	340	74	12	1072	1404	20539	20871	1.55e-27	128
k141_280334	KJ748011.1	KJ748011.1 Escherichia phage PE3-1, complete genome	KJ748011.1 Escherichia phage PE3-1, complete genome	74.344	343	68	15	1072	1404	21586	21918	1.55e-27	128
k141_280334	KP025626.1	KP025626.1 Pseudomonas phage Pf-10, complete genome	KP025626.1 Pseudomonas phage Pf-10, complete genome	74.172	302	62	13	1123	1416	22136	22429	1.57e-22	111
k141_280334	KX669227.5	KX669227.5 Escherichia phage ZG49, complete genome	KX669227.5 Escherichia phage ZG49, complete genome	72.941	340	78	11	1072	1404	21901	22233	7.28e-21	106
k141_316901	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	28	0	0	1	28	36614	36587	2.80e-05	52.8
k141_316901	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	28	0	0	1	28	7	34	2.80e-05	52.8
k141_316901	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	28	0	0	1	28	26	53	2.80e-05	52.8
k141_316901	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	28	0	0	1	28	18522	18495	2.80e-05	52.8
k141_316901	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	28	0	0	1	28	3487	3460	2.80e-05	52.8
k141_316901	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	28	0	0	1	28	1	28	2.80e-05	52.8
k141_298407	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.952	1069	220	5	961	2026	2495638	2494572	0.0	723
k141_298407	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.000	320	60	15	2145	2454	2494484	2494175	7.61e-28	130
k141_6605	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	85.714	91	11	2	2	90	949130	949040	3.54e-18	95.3
k141_317121	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.770	257	25	7	429	684	2035282	2035530	7.37e-73	278
k141_60873	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	100.000	29	0	0	1615	1643	2671606	2671634	7.51e-05	54.7
k141_8334	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	34	0	0	15	48	3	36	1.10e-08	63.9
k141_8334	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	34	0	0	14	47	3492	3459	1.10e-08	63.9
k141_8334	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	33	0	0	15	47	22	54	3.95e-08	62.1
k141_8334	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	33	0	0	15	47	18526	18494	3.95e-08	62.1
k141_8334	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	31	0	0	17	47	36616	36586	5.10e-07	58.4
k141_8334	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	29	0	0	19	47	1	29	6.60e-06	54.7
k141_8334	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	100.000	29	0	0	17	45	4704	4676	6.60e-06	54.7
k141_155120	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	34	0	0	397	430	36	3	1.58e-08	63.9
k141_155120	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	34	0	0	398	431	3459	3492	1.58e-08	63.9
k141_155120	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	33	0	0	398	430	54	22	5.67e-08	62.1
k141_155120	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	33	0	0	398	430	18494	18526	5.67e-08	62.1
k141_155120	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	31	0	0	398	428	36586	36616	7.33e-07	58.4
k141_155120	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	96.970	33	1	0	394	426	33	1	2.64e-06	56.5
k141_155120	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	100.000	29	0	0	400	428	4676	4704	9.49e-06	54.7
k141_337907	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	84.066	182	29	0	411	592	2385096	2385277	2.82e-42	176
k141_81577	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	31	0	0	412	442	3462	3492	6.26e-07	58.4
k141_81577	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	30	0	0	412	441	32	3	2.25e-06	56.5
k141_81577	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	30	0	0	412	441	51	22	2.25e-06	56.5
k141_81577	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	30	0	0	412	441	18497	18526	2.25e-06	56.5
k141_81577	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	92.105	38	1	2	403	439	36580	36616	2.91e-05	52.8
k141_81577	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	96.774	31	1	0	409	439	4674	4704	2.91e-05	52.8
k141_155600	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	34	0	0	401	434	36	3	1.53e-08	63.9
k141_155600	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	34	0	0	402	435	3459	3492	1.53e-08	63.9
k141_155600	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	33	0	0	402	434	54	22	5.49e-08	62.1
k141_155600	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	33	0	0	402	434	18494	18526	5.49e-08	62.1
k141_155600	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	31	0	0	402	432	36586	36616	7.10e-07	58.4
k141_155600	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	29	0	0	402	430	29	1	9.18e-06	54.7
k141_155600	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	100.000	29	0	0	404	432	4676	4704	9.18e-06	54.7
k141_265374	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.954	87	6	1	646	732	3141149	3141064	1.38e-25	121
k141_265374	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.860	86	7	0	645	730	3458505	3458590	1.38e-25	121
k141_265374	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	92.683	82	6	0	650	731	3141252	3141171	4.96e-25	119
k141_191796	KU708004.1	KU708004.1 Pseudomonas phage phiAH14a, complete genome	KU708004.1 Pseudomonas phage phiAH14a, complete genome	71.622	370	85	17	1039	1398	3570	3929	3.76e-14	84.2
k141_63056	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	36	0	0	359	394	3457	3492	9.76e-10	67.6
k141_63056	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	34	0	0	360	393	55	22	1.26e-08	63.9
k141_63056	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	34	0	0	360	393	18493	18526	1.26e-08	63.9
k141_63056	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	33	0	0	361	393	35	3	4.54e-08	62.1
k141_63056	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	32	0	0	360	391	36585	36616	1.63e-07	60.2
k141_63056	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	97.059	34	0	1	357	389	34	1	2.11e-06	56.5
k141_63056	CASDWV010000202.1	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	CASDWV010000202.1 MAG: uncultured virus genome assembly, contig: ssRNA_3885, whole genome shotgun sequence	96.970	33	0	1	360	391	4672	4704	7.60e-06	54.7
k141_63056	CASDWV010003971.1	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	100.000	28	0	0	360	387	28	1	2.73e-05	52.8
k141_63056	CASDWV010000787.1	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	100.000	28	0	0	360	387	28	1	2.73e-05	52.8
k141_9800	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.925	509	78	10	1	502	3344519	3344018	2.81e-115	418
k141_229217	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	88.889	90	7	3	1485	1573	1385634	1385721	4.24e-21	108
k141_157734	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.466	412	64	0	68	479	2375435	2375846	5.80e-112	407
k141_229969	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	77.475	808	150	26	504	1289	1413128	1413925	5.75e-126	455
k141_229969	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	77.475	808	150	26	504	1289	1583137	1583934	5.75e-126	455
k141_229969	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.892	683	125	22	621	1289	4101563	4100893	7.59e-110	401
k141_229969	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.892	683	125	22	621	1289	4197490	4196820	7.59e-110	401
k141_229969	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.892	683	125	22	621	1289	4352561	4351891	7.59e-110	401
k141_229969	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.778	684	124	23	621	1289	290598	289928	3.53e-108	396
k141_229969	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.485	684	126	23	621	1289	2800245	2800915	7.65e-105	385
k141_229969	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.485	684	126	23	621	1289	3570596	3571266	7.65e-105	385
k141_229969	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.485	684	126	23	621	1289	4396106	4395436	7.65e-105	385
k141_229969	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	76.208	807	138	37	504	1289	263367	262594	1.28e-102	377
k141_229969	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	76.208	807	138	37	504	1289	3466171	3466944	1.28e-102	377
k141_229969	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	76.208	807	138	37	504	1289	4014507	4015280	1.28e-102	377
k141_229969	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	76.261	813	131	47	504	1289	161793	161016	4.60e-102	375
k141_229969	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	76.261	813	131	47	504	1289	1005559	1004782	4.60e-102	375
k141_229969	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	76.261	813	131	47	504	1289	1515584	1514807	4.60e-102	375
k141_229969	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	76.261	813	131	47	504	1289	3580650	3581427	4.60e-102	375
