k141_24233	MG775043.2	MG775043.2 Citrobacter phage vB_CroM_CrRp10, complete genome	MG775043.2 Citrobacter phage vB_CroM_CrRp10, complete genome	88.608	79	9	0	5720	5798	45434	45512	2.03e-17	97.1
k141_24233	MF001359.1	MF001359.1 Escherichia phage EC121, partial genome	MF001359.1 Escherichia phage EC121, partial genome	88.608	79	9	0	5720	5798	70057	70135	2.03e-17	97.1
k141_24233	LN881732.1	LN881732.1 Escherichia phage slur07, complete genome	LN881732.1 Escherichia phage slur07, complete genome	88.608	79	9	0	5720	5798	93916	93838	2.03e-17	97.1
k141_24233	LN881728.1	LN881728.1 Escherichia phage slur03, complete genome	LN881728.1 Escherichia phage slur03, complete genome	88.608	79	9	0	5720	5798	99778	99700	2.03e-17	97.1
k141_24233	KX009778.4	KX009778.4 Escherichia phage UFV-AREG1, complete genome	KX009778.4 Escherichia phage UFV-AREG1, complete genome	88.608	79	9	0	5720	5798	68154	68232	2.03e-17	97.1
k141_24233	KF208315.1	KF208315.1 Yersinia phage PST, complete genome	KF208315.1 Yersinia phage PST, complete genome	88.608	79	9	0	5720	5798	68582	68660	2.03e-17	97.1
k141_24233	HM035025.1	HM035025.1 Shigella phage Shfl2, complete genome	HM035025.1 Shigella phage Shfl2, complete genome	88.608	79	9	0	5720	5798	68312	68390	2.03e-17	97.1
k141_24233	HE956711.1	HE956711.1 Yersinia phage phiD1 complete genome	HE956711.1 Yersinia phage phiD1 complete genome	88.608	79	9	0	5720	5798	69141	69219	2.03e-17	97.1
k141_24233	AP011113.1	AP011113.1 Enterobacteria phage AR1 DNA, complete genome	AP011113.1 Enterobacteria phage AR1 DNA, complete genome	88.608	79	9	0	5720	5798	68852	68930	2.03e-17	97.1
k141_24233	MT074478.1	MT074478.1 Salmonella phage moki, complete genome	MT074478.1 Salmonella phage moki, complete genome	96.429	56	2	0	544	599	156876	156931	2.62e-16	93.5
k141_24233	MT074475.1	MT074475.1 Salmonella phage dinky, complete genome	MT074475.1 Salmonella phage dinky, complete genome	96.429	56	2	0	544	599	156851	156906	2.62e-16	93.5
k141_24233	MT074475.1	MT074475.1 Salmonella phage dinky, complete genome	MT074475.1 Salmonella phage dinky, complete genome	94.828	58	3	0	5557	5614	156359	156416	9.44e-16	91.6
k141_24233	MN871495.1	MN871495.1 UNVERIFIED_ORG: Salmonella phage Se-G, complete genome	MN871495.1 UNVERIFIED_ORG: Salmonella phage Se-G, complete genome	96.429	56	2	0	544	599	110600	110545	2.62e-16	93.5
k141_24233	MN871495.1	MN871495.1 UNVERIFIED_ORG: Salmonella phage Se-G, complete genome	MN871495.1 UNVERIFIED_ORG: Salmonella phage Se-G, complete genome	96.364	55	2	0	5560	5614	111089	111035	9.44e-16	91.6
k141_24233	MN871491.1	MN871491.1 UNVERIFIED_ORG: Salmonella phage Se-B, complete genome	MN871491.1 UNVERIFIED_ORG: Salmonella phage Se-B, complete genome	96.429	56	2	0	544	599	84674	84729	2.62e-16	93.5
k141_24233	MH791405.1	MH791405.1 UNVERIFIED: Salmonella phage SeSz-1, complete genome	MH791405.1 UNVERIFIED: Salmonella phage SeSz-1, complete genome	96.429	56	2	0	544	599	144149	144204	2.62e-16	93.5
k141_24233	MH709120.1	MH709120.1 Salmonella phage SenASZ3, complete genome	MH709120.1 Salmonella phage SenASZ3, complete genome	96.429	56	2	0	544	599	59501	59446	2.62e-16	93.5
k141_24233	MH709120.1	MH709120.1 Salmonella phage SenASZ3, complete genome	MH709120.1 Salmonella phage SenASZ3, complete genome	96.364	55	2	0	5560	5614	59812	59758	9.44e-16	91.6
k141_24233	MG748547.1	MG748547.1 Escherichia phage EP75, complete genome	MG748547.1 Escherichia phage EP75, complete genome	96.429	56	2	0	544	599	116671	116726	2.62e-16	93.5
k141_24233	MG748547.1	MG748547.1 Escherichia phage EP75, complete genome	MG748547.1 Escherichia phage EP75, complete genome	96.364	55	2	0	5560	5614	116411	116465	9.44e-16	91.6
k141_24233	MG383452.2	MG383452.2 Escherichia phage FEC14, complete genome	MG383452.2 Escherichia phage FEC14, complete genome	96.429	56	2	0	544	599	138477	138422	2.62e-16	93.5
k141_24233	KY787213.1	KY787213.1 Salmonella phage BSP101, complete genome	KY787213.1 Salmonella phage BSP101, complete genome	96.429	56	2	0	544	599	45203	45258	2.62e-16	93.5
k141_24233	KX765865.1	KX765865.1 Salmonella phage ST-W77, complete genome	KX765865.1 Salmonella phage ST-W77, complete genome	96.429	56	2	0	544	599	82279	82224	2.62e-16	93.5
k141_24233	KX765865.1	KX765865.1 Salmonella phage ST-W77, complete genome	KX765865.1 Salmonella phage ST-W77, complete genome	96.364	55	2	0	5560	5614	82766	82712	9.44e-16	91.6
k141_24233	KX245012.1	KX245012.1 Salmonella phage GG32, complete genome	KX245012.1 Salmonella phage GG32, complete genome	96.429	56	2	0	544	599	19103	19048	2.62e-16	93.5
k141_24233	KR296692.1	KR296692.1 Salmonella phage 38, complete genome	KR296692.1 Salmonella phage 38, complete genome	96.429	56	2	0	544	599	19456	19511	2.62e-16	93.5
k141_24233	KP202158.1	KP202158.1 Yersinia phage vB_YenM_TG1, complete genome	KP202158.1 Yersinia phage vB_YenM_TG1, complete genome	86.905	84	9	2	528	610	67175	67257	2.62e-16	93.5
k141_24233	KJ174318.1	KJ174318.1 Salmonella phage vB_SalM_SJ3, complete genome	KJ174318.1 Salmonella phage vB_SalM_SJ3, complete genome	96.429	56	2	0	544	599	83220	83275	2.62e-16	93.5
k141_24233	HQ259103.1	HQ259103.1 Salmonella phage SFP10, complete genome	HQ259103.1 Salmonella phage SFP10, complete genome	96.429	56	2	0	544	599	137512	137457	2.62e-16	93.5
k141_24233	MT074472.1	MT074472.1 Salmonella phage bering, complete genome	MT074472.1 Salmonella phage bering, complete genome	94.828	58	3	0	5557	5614	155114	155171	9.44e-16	91.6
k141_24233	MN871498.1	MN871498.1 UNVERIFIED_ORG: Salmonella phage Se-J, complete genome	MN871498.1 UNVERIFIED_ORG: Salmonella phage Se-J, complete genome	96.364	55	2	0	5560	5614	54744	54798	9.44e-16	91.6
k141_24233	MH370371.1	MH370371.1 Salmonella phage S118, complete genome	MH370371.1 Salmonella phage S118, complete genome	96.364	55	2	0	5560	5614	137569	137515	9.44e-16	91.6
k141_24233	MG746602.1	MG746602.1 Klebsiella phage vB_Kpn_F48, complete genome	MG746602.1 Klebsiella phage vB_Kpn_F48, complete genome	89.041	73	8	0	5719	5791	168700	168628	9.44e-16	91.6
k141_24233	KX397370.1	KX397370.1 Erwinia phage Machina, complete genome	KX397370.1 Erwinia phage Machina, complete genome	96.364	55	2	0	5560	5614	5543	5489	9.44e-16	91.6
k141_24233	KR269718.1	KR269718.1 Escherichia phage HY03, complete genome	KR269718.1 Escherichia phage HY03, complete genome	89.041	73	8	0	5724	5796	872	944	9.44e-16	91.6
k141_24233	KM606994.1	KM606994.1 Enterobacteria phage RB3, complete genome	KM606994.1 Enterobacteria phage RB3, complete genome	87.342	79	10	0	5720	5798	67754	67832	9.44e-16	91.6
k141_24233	JN673056.1	JN673056.1 Escherichia phage PhaxI, complete genome	JN673056.1 Escherichia phage PhaxI, complete genome	96.364	55	2	0	5560	5614	136754	136700	9.44e-16	91.6
k141_24233	MF001354.1	MF001354.1 Salmonella phage SG1, partial genome	MF001354.1 Salmonella phage SG1, partial genome	88.000	75	9	0	5724	5798	14267	14341	3.40e-15	89.8
k141_24233	KT001915.1	KT001915.1 Citrobacter phage Merlin, complete genome	KT001915.1 Citrobacter phage Merlin, complete genome	89.041	73	7	1	529	600	72011	72083	3.40e-15	89.8
k141_24233	MK509462.1	MK509462.1 Shigella phage MK-13, complete genome	MK509462.1 Shigella phage MK-13, complete genome	94.545	55	3	0	5560	5614	60449	60503	4.39e-14	86.1
k141_24233	MH160392.1	MH160392.1 Erwinia phage phiEaP8, complete genome	MH160392.1 Erwinia phage phiEaP8, complete genome	92.727	55	4	0	5560	5614	37124	37178	2.04e-12	80.5
k141_24233	KF806588.1	KF806588.1 Erwinia phage Ea9-2, complete genome	KF806588.1 Erwinia phage Ea9-2, complete genome	89.286	56	6	0	5560	5615	41070	41015	1.23e-09	71.3
k141_24233	MN895437.1	MN895437.1 Escherichia phage teqskov, complete genome	MN895437.1 Escherichia phage teqskov, complete genome	100.000	28	0	0	5771	5798	114742	114715	4.45e-04	52.8
k141_94047	ON470592.1	ON470592.1 Escherichia phage vB_EcoM-613R3, partial genome	ON470592.1 Escherichia phage vB_EcoM-613R3, partial genome	81.858	452	63	14	2	442	10842	11285	1.17e-98	363
k141_94047	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.667	450	71	15	2	442	2815437	2814995	2.55e-90	335
k141_70701	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.580	138	8	5	1	137	4101613	4101746	4.78e-43	178
k141_70701	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.130	138	10	5	1	137	2800195	2800062	1.04e-39	167
k141_70701	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.209	139	8	7	1	137	3570546	3570413	1.04e-39	167
k141_70701	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.551	127	8	4	1	126	290648	290771	3.72e-39	165
k141_70701	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.551	127	8	4	1	126	4197540	4197663	3.72e-39	165
k141_70701	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.551	127	8	4	1	126	4352611	4352734	3.72e-39	165
k141_70701	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.571	140	8	8	1	137	4396156	4396290	1.34e-38	163
k141_105713	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.968	620	115	3	2	620	1710432	1709815	3.39e-135	488
k141_59331	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.307	1344	289	15	181	1516	3470092	3468757	0.0	778
k141_47374	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.714	434	53	9	431	859	2955785	2956214	1.75e-124	449
k141_175145	MT658803.1	MT658803.1 Mycobacterium phage Reindeer, complete genome	MT658803.1 Mycobacterium phage Reindeer, complete genome	77.209	215	47	2	52	265	60514	60727	2.25e-26	124
k141_36221	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.967	241	29	0	84	324	289672	289912	1.86e-75	285
k141_36221	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.967	241	29	0	84	324	2801171	2800931	1.86e-75	285
k141_36221	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.967	241	29	0	84	324	3571522	3571282	1.86e-75	285
k141_36221	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.967	241	29	0	84	324	4100637	4100877	1.86e-75	285
k141_36221	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.967	241	29	0	84	324	4196564	4196804	1.86e-75	285
k141_36221	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.967	241	29	0	84	324	4351635	4351875	1.86e-75	285
k141_36221	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.967	241	29	0	84	324	4395180	4395420	1.86e-75	285
k141_36221	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	84.956	113	17	0	88	200	2385317	2385429	2.59e-24	115
k141_222046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.660	306	33	11	151	444	2532257	2531957	2.88e-71	272
k141_222046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.154	156	5	1	181	335	819143	818988	1.04e-65	254
k141_222046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.000	100	6	0	7	106	819675	819576	3.92e-35	152
k141_222046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	93.814	97	6	0	10	106	819827	819731	1.82e-33	147
k141_222046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.589	107	6	2	151	257	819505	819402	6.56e-33	145
k141_222046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	77	0	0	181	257	818857	818781	2.36e-32	143
k141_222046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.591	88	0	2	181	266	819268	819182	2.36e-32	143
k141_222046	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.776	98	9	2	10	106	819981	819885	3.98e-25	119
k141_222046	LT960551.1	LT960551.1 Yersinia phage fHe-Yen9-04 genome assembly, complete genome: monopartite	LT960551.1 Yersinia phage fHe-Yen9-04 genome assembly, complete genome: monopartite	86.585	82	5	5	179	257	316802	316724	4.03e-15	86.1
k141_222046	MG198777.1	MG198777.1 Corynebacterium phage Darwin, complete genome	MG198777.1 Corynebacterium phage Darwin, complete genome	91.379	58	5	0	193	250	42269	42326	1.88e-13	80.5
k141_222046	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	82.278	79	12	2	182	259	122681	122604	1.46e-09	67.6
k141_94326	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.387	362	69	2	1	361	3252516	3252156	4.53e-72	274
k141_94427	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.531	546	72	6	1	545	4365807	4366346	3.73e-159	564
k141_47735	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	93.730	319	20	0	1	319	4367442	4367760	7.82e-134	479
k141_47735	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	81.281	203	34	3	7	207	3718366	3718166	3.22e-38	161
k141_36539	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.468	470	71	2	1	469	187119	186651	1.19e-128	462
k141_24721	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.016	439	55	2	1	438	77978	77541	4.07e-138	494
k141_47837	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.522	460	81	4	1	458	4525568	4526025	1.56e-102	375
k141_36683	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.066	728	110	6	684	1408	3977502	3978226	0.0	697
k141_36683	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.435	506	97	2	5	509	485628	486132	8.29e-105	385
k141_71313	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.443	917	132	19	1	897	289960	290867	0.0	774
k141_71313	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.856	766	101	10	1	756	2800883	2800123	0.0	758
k141_71313	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.856	766	101	10	1	756	3571234	3570474	0.0	758
k141_71313	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.065	920	132	22	1	898	4196852	4197760	0.0	754
k141_71313	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.065	920	132	22	1	898	4351923	4352831	0.0	754
k141_71313	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.746	767	101	11	1	756	4395468	4396229	0.0	754
k141_71313	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.465	766	104	10	1	756	4100925	4101685	0.0	741
k141_71313	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	80.556	792	118	31	1	771	1413893	1413117	1.54e-162	577
k141_71313	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	80.556	792	118	31	1	771	1583902	1583126	1.54e-162	577
k141_71313	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	78.452	775	118	37	1	757	161048	161791	1.62e-127	460
k141_71313	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	78.452	775	118	37	1	757	1004814	1005557	1.62e-127	460
k141_71313	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	78.452	775	118	37	1	757	1514839	1515582	1.62e-127	460
k141_71313	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	78.299	788	120	39	1	769	3581395	3580640	1.62e-127	460
k141_71313	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	77.864	777	139	28	1	758	2385601	2386363	9.74e-125	451
k141_71313	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	77.575	767	135	23	1	757	262626	263365	4.56e-118	429
k141_71313	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	77.477	777	136	24	1	766	3466912	3466164	4.56e-118	429
k141_71313	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	77.477	777	136	24	1	766	4015248	4014500	4.56e-118	429
k141_71313	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	77.102	773	131	30	1	757	374198	374940	7.69e-111	405
k141_71313	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	77.102	773	131	30	1	757	617963	618705	7.69e-111	405
k141_71313	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	76.786	784	135	30	1	767	775799	776552	4.63e-108	396
k141_71313	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	76.786	784	135	30	1	767	970852	971605	4.63e-108	396
k141_71313	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	76.786	784	135	30	1	767	1547378	1548131	4.63e-108	396
k141_71313	KU760857.1	KU760857.1 Salmonella phage SJ46, complete genome	KU760857.1 Salmonella phage SJ46, complete genome	87.931	58	7	0	912	969	99613	99556	1.15e-09	69.4
k141_71313	FO818745.1	FO818745.1 Escherichia phage RCS47, complete genome	FO818745.1 Escherichia phage RCS47, complete genome	86.885	61	8	0	909	969	76291	76351	1.15e-09	69.4
k141_71313	AF234172.1	AF234172.1 Escherichia phage P1 mod749::IS5 c1.100 mutant, complete genome	AF234172.1 Escherichia phage P1 mod749::IS5 c1.100 mutant, complete genome	86.885	61	8	0	909	969	69429	69489	1.15e-09	69.4
k141_71313	HQ317387.2	HQ317387.2 Sulfitobacter phage phiCB2047-B genomic sequence	HQ317387.2 Sulfitobacter phage phiCB2047-B genomic sequence	91.892	37	3	0	913	949	70261	70225	1.15e-04	52.8
k141_71334	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.496	476	50	0	1	476	4076232	4075757	6.84e-171	603
k141_13495	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	83.505	97	11	5	955	1049	1470220	1470313	1.44e-14	86.1
k141_13495	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	92.857	42	2	1	954	994	2415920	2415961	8.75e-07	60.2
k141_141080	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.616	2134	419	15	1598	3724	3720469	3722593	0.0	1517
k141_141080	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.738	705	141	21	810	1502	3715412	3716105	2.10e-100	372
k141_141080	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	36	0	0	1563	1598	1989013	1988978	1.11e-08	67.6
k141_141080	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.500	80	8	4	1520	1599	4405063	4404990	3.99e-08	65.8
k141_141080	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	33	0	0	1564	1596	4059969	4060001	5.16e-07	62.1
k141_141080	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	32	0	0	1563	1594	1192247	1192216	1.86e-06	60.2
k141_141080	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.909	44	2	2	828	871	1352885	1352926	6.67e-06	58.4
k141_141080	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.970	33	1	0	1564	1596	3788565	3788533	2.40e-05	56.5
k141_94656	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.975	474	53	3	1	472	1055485	1055956	6.06e-157	556
k141_141143	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	74.286	490	122	4	272	759	617385	616898	1.32e-50	204
k141_25081	MT108725.1	MT108725.1 Pseudomonas phage Epa5, complete genome	MT108725.1 Pseudomonas phage Epa5, complete genome	100.000	28	0	0	295	322	26692	26665	2.78e-05	52.8
k141_60163	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.102	1415	316	7	18	1428	3744986	3746396	0.0	811
