k141_36654	MT460516.1	MT460516.1 Vibrio phage Quinn, complete genome	MT460516.1 Vibrio phage Quinn, complete genome	87.719	57	4	3	135	189	76526	76471	9.88e-09	63.9
k141_36654	MT460515.1	MT460515.1 Vibrio phage Cody, complete genome	MT460515.1 Vibrio phage Cody, complete genome	89.474	57	3	3	257	311	76008	75953	2.12e-10	69.4
k141_36654	MT460515.1	MT460515.1 Vibrio phage Cody, complete genome	MT460515.1 Vibrio phage Cody, complete genome	87.719	57	4	3	135	189	76008	75953	9.88e-09	63.9
k141_36654	MT460514.1	MT460514.1 Vibrio phage AG74, complete genome	MT460514.1 Vibrio phage AG74, complete genome	89.474	57	3	3	257	311	75731	75676	2.12e-10	69.4
k141_36654	MT460514.1	MT460514.1 Vibrio phage AG74, complete genome	MT460514.1 Vibrio phage AG74, complete genome	87.719	57	4	3	135	189	75731	75676	9.88e-09	63.9
k141_36654	MT448617.1	MT448617.1 Vibrio phage River4, complete genome	MT448617.1 Vibrio phage River4, complete genome	89.286	56	5	1	257	311	77544	77489	2.12e-10	69.4
k141_36654	MT448617.1	MT448617.1 Vibrio phage River4, complete genome	MT448617.1 Vibrio phage River4, complete genome	87.500	56	6	1	135	189	77544	77489	9.88e-09	63.9
k141_36654	MN966732.1	MN966732.1 Vibrio phage Chester, complete genome	MN966732.1 Vibrio phage Chester, complete genome	89.474	57	3	3	257	311	76600	76545	2.12e-10	69.4
k141_36654	MN966732.1	MN966732.1 Vibrio phage Chester, complete genome	MN966732.1 Vibrio phage Chester, complete genome	87.719	57	4	3	135	189	76600	76545	9.88e-09	63.9
k141_36654	MK895508.1	MK895508.1 Vibrio phage Brizo, complete genome	MK895508.1 Vibrio phage Brizo, complete genome	89.474	57	3	3	257	311	72130	72075	2.12e-10	69.4
k141_36654	MK895508.1	MK895508.1 Vibrio phage Brizo, complete genome	MK895508.1 Vibrio phage Brizo, complete genome	87.719	57	4	3	135	189	72130	72075	9.88e-09	63.9
k141_36654	MK796244.1	MK796244.1 Vibrio phage Achelous, complete genome	MK796244.1 Vibrio phage Achelous, complete genome	89.474	57	3	3	257	311	75477	75422	2.12e-10	69.4
k141_36654	MK796244.1	MK796244.1 Vibrio phage Achelous, complete genome	MK796244.1 Vibrio phage Achelous, complete genome	87.719	57	4	3	135	189	75477	75422	9.88e-09	63.9
k141_36654	MG649967.1	MG649967.1 Vibrio phage Thalassa, complete genome	MG649967.1 Vibrio phage Thalassa, complete genome	89.474	57	3	3	257	311	77943	77888	2.12e-10	69.4
k141_36654	MG649967.1	MG649967.1 Vibrio phage Thalassa, complete genome	MG649967.1 Vibrio phage Thalassa, complete genome	87.719	57	4	3	135	189	77943	77888	9.88e-09	63.9
k141_36654	MG649966.1	MG649966.1 Vibrio phage Ceto, complete genome	MG649966.1 Vibrio phage Ceto, complete genome	89.474	57	3	3	257	311	75801	75746	2.12e-10	69.4
k141_36654	MG649966.1	MG649966.1 Vibrio phage Ceto, complete genome	MG649966.1 Vibrio phage Ceto, complete genome	87.719	57	4	3	135	189	75801	75746	9.88e-09	63.9
k141_36654	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	82.500	80	12	2	40	118	122681	122603	2.12e-10	69.4
k141_36654	MN958086.1	MN958086.1 Vibrio phage Bennett, complete genome	MN958086.1 Vibrio phage Bennett, complete genome	87.719	57	4	3	257	311	75952	75897	9.88e-09	63.9
k141_36654	MN958086.1	MN958086.1 Vibrio phage Bennett, complete genome	MN958086.1 Vibrio phage Bennett, complete genome	85.965	57	5	3	135	189	75952	75897	4.60e-07	58.4
k141_11004	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.715	807	81	1	2	808	4604692	4603888	0.0	1029
k141_87525	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.358	1790	277	3	8	1795	1151995	1153783	0.0	1751
k141_56920	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.368	95	8	4	219	311	4465540	4465448	1.49e-21	106
k141_21150	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	93.496	369	24	0	1	369	4366867	4367235	6.89e-155	549
k141_913	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.829	633	141	12	113	739	1736625	1737251	7.38e-83	311
k141_36855	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	141	0	0	521	661	2532272	2532132	6.69e-68	261
k141_36855	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	119	0	0	521	639	819520	819402	1.14e-55	220
k141_36855	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	99.000	100	0	1	562	661	819144	819046	6.93e-43	178
k141_36855	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	78	0	0	562	639	818858	818781	7.03e-33	145
k141_36855	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	78	0	0	562	639	819269	819192	7.03e-33	145
k141_36855	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	61	0	0	521	581	819675	819615	1.98e-23	113
k141_36855	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	58	0	0	524	581	819827	819770	9.22e-22	108
k141_36855	LT960551.1	LT960551.1 Yersinia phage fHe-Yen9-04 genome assembly, complete genome: monopartite	LT960551.1 Yersinia phage fHe-Yen9-04 genome assembly, complete genome: monopartite	85.882	85	7	4	558	639	316806	316724	4.32e-15	86.1
k141_36855	MG198777.1	MG198777.1 Corynebacterium phage Darwin, complete genome	MG198777.1 Corynebacterium phage Darwin, complete genome	91.379	58	5	0	575	632	42269	42326	2.01e-13	80.5
k141_36855	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	82.500	80	12	2	564	642	122681	122603	4.35e-10	69.4
k141_11250	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.635	362	52	0	50	411	1055459	1055098	5.99e-104	381
k141_11250	KF582788.2	KF582788.2 Escherichia phage vB_EcoM_JS09, complete genome	KF582788.2 Escherichia phage vB_EcoM_JS09, complete genome	78.443	167	33	3	230	394	108421	108586	4.04e-21	106
k141_82745	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.960	349	49	0	23	371	4575565	4575217	4.50e-102	374
k141_82745	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	81.618	272	48	2	98	368	1252553	1252823	4.80e-57	224
k141_82745	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	81.522	276	45	6	99	371	943636	943364	1.73e-56	222
k141_88002	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.633	997	215	7	56	1048	1055108	1056100	2.03e-169	599
k141_77800	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.567	935	161	2	1	934	3466563	3465630	0.0	822
k141_57560	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	86.544	379	49	2	1	378	3724201	3724578	1.31e-114	416
k141_93053	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.810	948	136	6	52	995	1312420	1313363	0.0	946
k141_52069	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.272	515	81	0	3	517	1042190	1042704	7.93e-141	503
k141_11535	MK433578.1	MK433578.1 Klebsiella phage ST15-OXA48phi14.1, complete genome	MK433578.1 Klebsiella phage ST15-OXA48phi14.1, complete genome	89.888	623	56	7	1	619	33469	32850	0.0	795
k141_11535	MK416011.1	MK416011.1 Klebsiella phage ST437-OXA245phi4.1, complete genome	MK416011.1 Klebsiella phage ST437-OXA245phi4.1, complete genome	89.406	623	59	7	1	619	371	990	0.0	778
k141_11535	MK416011.1	MK416011.1 Klebsiella phage ST437-OXA245phi4.1, complete genome	MK416011.1 Klebsiella phage ST437-OXA245phi4.1, complete genome	82.677	127	11	8	575	690	37512	37638	6.32e-19	102
k141_11535	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.189	413	21	3	208	619	2843903	2844313	8.43e-177	627
k141_11535	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	97.778	45	1	0	575	619	2877962	2878006	1.07e-11	78.7
k141_11535	CP025900.1	CP025900.1 Escherichia phage 500465-1, complete genome	CP025900.1 Escherichia phage 500465-1, complete genome	93.955	397	20	4	225	619	30456	30062	6.61e-168	597
k141_11535	CP019275.1	CP019275.1 Escherichia coli strain 13P477T plasmid p13P477T-2, complete sequence	CP019275.1 Escherichia coli strain 13P477T plasmid p13P477T-2, complete sequence	94.133	392	19	4	230	619	33240	32851	8.55e-167	593
k141_11535	QUVN01000024.1	QUVN01000024.1 Salmonella enterica strain CFSAN071991 CFSAN071991_24, whole genome shotgun sequence	QUVN01000024.1 Salmonella enterica strain CFSAN071991 CFSAN071991_24, whole genome shotgun sequence	97.778	45	1	0	575	619	47	3	1.07e-11	78.7
k141_11535	QUVN01000024.1	QUVN01000024.1 Salmonella enterica strain CFSAN071991 CFSAN071991_24, whole genome shotgun sequence	QUVN01000024.1 Salmonella enterica strain CFSAN071991 CFSAN071991_24, whole genome shotgun sequence	97.778	45	1	0	575	619	34624	34580	1.07e-11	78.7
k141_11535	OV696611.1	OV696611.1 Escherichia phage Cartapus genome assembly, complete genome: monopartite	OV696611.1 Escherichia phage Cartapus genome assembly, complete genome: monopartite	97.778	45	1	0	575	619	23463	23419	1.07e-11	78.7
k141_11535	KT630647.2	KT630647.2 Salmonella phage SEN8, complete genome	KT630647.2 Salmonella phage SEN8, complete genome	97.778	45	1	0	575	619	25913	25869	1.07e-11	78.7
k141_11535	HQ110083.1	HQ110083.1 Cronobacter phage ESSI-2, complete genome	HQ110083.1 Cronobacter phage ESSI-2, complete genome	95.833	48	2	0	572	619	27977	28024	1.07e-11	78.7
k141_11535	HM770079.1	HM770079.1 Salmonella phage RE-2010, complete genome	HM770079.1 Salmonella phage RE-2010, complete genome	97.778	45	1	0	575	619	84	40	1.07e-11	78.7
k141_11535	HM770079.1	HM770079.1 Salmonella phage RE-2010, complete genome	HM770079.1 Salmonella phage RE-2010, complete genome	97.778	45	1	0	575	619	34117	34073	1.07e-11	78.7
k141_11535	AY319521.1	AY319521.1 Salmonella phage SopEPhi, complete sequence	AY319521.1 Salmonella phage SopEPhi, complete sequence	97.778	45	1	0	575	619	47	3	1.07e-11	78.7
k141_11535	AY319521.1	AY319521.1 Salmonella phage SopEPhi, complete sequence	AY319521.1 Salmonella phage SopEPhi, complete sequence	97.778	45	1	0	575	619	35155	35111	1.07e-11	78.7
k141_98168	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.784	185	21	8	1783	1962	2529049	2529229	4.60e-39	167
k141_98168	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	98.780	82	1	0	1784	1865	2528932	2529013	5.99e-33	147
k141_98168	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.000	80	8	0	1789	1868	291052	290973	3.66e-20	104
k141_98168	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.000	80	8	0	1789	1868	4197946	4197867	3.66e-20	104
k141_98168	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.000	80	8	0	1789	1868	4353017	4352938	3.66e-20	104
k141_98168	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	100.000	80	0	0	1786	1865	131650	131571	1.67e-33	148
k141_98168	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	92.500	80	6	0	1786	1865	3855863	3855784	1.69e-23	115
k141_98168	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	89.873	79	6	2	1787	1864	3827249	3827172	4.73e-19	100
k141_57719	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.737	133	5	2	220	351	2094153	2094284	1.67e-51	206
k141_57719	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	93.130	131	7	2	220	349	2084296	2084167	4.67e-47	191
k141_57719	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.190	105	4	0	220	324	2083326	2083222	1.69e-41	172
k141_57719	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	98.876	89	1	0	220	308	2096071	2095983	1.32e-37	159
k141_57719	MZ348422.1	MZ348422.1 Kosakonia phage Kc263, complete genome	MZ348422.1 Kosakonia phage Kc263, complete genome	93.590	78	5	0	220	297	171963	171886	8.03e-25	117
k141_62872	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.814	430	57	4	7	434	1460960	1460533	6.61e-126	453
k141_1123	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.889	216	24	0	2	217	3500203	3500418	9.70e-70	267
k141_62941	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.196	8003	1691	94	4001	11950	2222347	2214426	0.0	4545
k141_62941	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	74.513	2723	629	58	1121	3806	2225236	2222542	0.0	1123
k141_62941	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.000	140	7	0	1	140	1957639	1957778	5.95e-54	220
k141_11800	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.534	1108	242	14	1	1099	2499614	2498516	1.27e-166	590
k141_73240	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	73.653	334	82	6	1558	1888	1758561	1758231	1.81e-25	124
k141_63017	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.333	714	117	2	405	1117	2708209	2708921	0.0	658
k141_27233	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.485	1048	199	11	6	1047	3906353	3907390	0.0	730
k141_42217	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.210	1079	136	2	801	1878	3065456	3064379	0.0	1227
k141_68000	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.707	2014	304	3	248	2259	3810354	3812365	0.0	2010
k141_16978	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	70.476	840	199	39	6	828	852832	853639	7.04e-29	132
k141_32098	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.722	504	77	0	1	504	4451340	4450837	2.11e-141	505
k141_63124	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.083	723	138	5	9	728	1303390	1302671	1.42e-149	532
k141_47483	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.673	343	54	2	250	591	2532335	2532676	2.69e-86	322
k141_47483	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.379	58	5	0	148	205	2532335	2532392	1.79e-13	80.5
k141_88581	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	89.331	1106	115	2	1	1106	3934099	3935201	0.0	1386
k141_6364	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.937	2351	72	0	1	2351	3594783	3592433	0.0	3943
k141_1386	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.013	795	116	18	13	802	1162405	1161633	0.0	651
k141_32242	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.842	950	159	4	28	975	3069645	3068698	0.0	848
k141_88637	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.884	3058	510	37	317	3355	4394210	4391178	0.0	2538
k141_88637	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.667	120	8	1	21	138	4100041	4099922	3.89e-38	165
k141_88637	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.667	120	8	1	21	138	4195968	4195849	3.89e-38	165
k141_88637	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.667	120	8	1	21	138	4351039	4350920	3.89e-38	165
k141_88637	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.645	304	52	13	21	308	4394584	4394284	1.09e-33	150
k141_88637	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.259	108	12	4	21	124	289076	288970	1.11e-18	100
k141_88637	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.452	124	16	5	21	138	2801767	2801889	5.18e-17	95.3
k141_88637	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.727	110	12	5	21	124	3572118	3572226	6.70e-16	91.6
k141_93659	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.171	7232	1278	106	7324	14490	240612	247752	0.0	5267
k141_93659	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.786	3439	570	21	14520	17949	249257	252682	0.0	3051
k141_93659	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.276	3322	576	39	3841	7144	237212	240505	0.0	2647
k141_93659	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.986	1794	359	15	1	1785	225880	227664	0.0	1208
k141_93659	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.442	918	144	7	18214	19128	253053	253965	0.0	846
k141_93659	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.259	464	20	2	19207	19669	254164	254626	0.0	734
k141_42482	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.351	955	159	0	22	976	553696	554650	0.0	883
k141_1595	KU727766.1	KU727766.1 Parus major densovirus isolate PmDNV-JL, complete genome	KU727766.1 Parus major densovirus isolate PmDNV-JL, complete genome	95.808	334	14	0	85	418	338	671	6.39e-152	540
k141_1595	KU727766.1	KU727766.1 Parus major densovirus isolate PmDNV-JL, complete genome	KU727766.1 Parus major densovirus isolate PmDNV-JL, complete genome	100.000	113	0	0	414	526	525	637	2.05e-52	209
k141_1595	KU727766.1	KU727766.1 Parus major densovirus isolate PmDNV-JL, complete genome	KU727766.1 Parus major densovirus isolate PmDNV-JL, complete genome	100.000	90	0	0	1	90	536	625	1.25e-39	167
k141_1595	MT662115.1	MT662115.1 Vibrio phage ValB1MD-2, complete genome	MT662115.1 Vibrio phage ValB1MD-2, complete genome	100.000	30	0	0	526	555	36584	36613	2.82e-06	56.5
k141_1595	CASDWV010001328.1	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	CASDWV010001328.1 MAG: uncultured virus genome assembly, contig: ssRNA_38360, whole genome shotgun sequence	100.000	30	0	0	526	555	31	2	2.82e-06	56.5
k141_1595	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	29	0	0	527	555	55	27	1.01e-05	54.7
k141_1595	KY442063.1	KY442063.1 Staphylococcus phage Andhra, complete genome	KY442063.1 Staphylococcus phage Andhra, complete genome	100.000	29	0	0	527	555	18493	18521	1.01e-05	54.7
k141_1595	CASDWV010004629.1	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	CASDWV010004629.1 MAG: uncultured virus genome assembly, contig: ssRNA_125231, whole genome shotgun sequence	100.000	29	0	0	527	555	3458	3486	1.01e-05	54.7
k141_1595	CASDWV010000787.1	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	CASDWV010000787.1 MAG: uncultured virus genome assembly, contig: ssRNA_23403, whole genome shotgun sequence	100.000	29	0	0	526	554	29	1	1.01e-05	54.7
k141_1595	MK681145.1	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	MK681145.1 Physalis rugose mosaic virus isolate Piracicaba, complete genome	100.000	28	0	0	528	555	35	8	3.65e-05	52.8
k141_1595	CASDWV010003971.1	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	CASDWV010003971.1 MAG: uncultured virus genome assembly, contig: ssRNA_97003, whole genome shotgun sequence	100.000	28	0	0	527	554	28	1	3.65e-05	52.8
