k141_48408	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.918	49	2	0	1100	1148	289906	289858	3.56e-13	80.5
k141_48408	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.918	49	2	0	1100	1148	2800937	2800985	3.56e-13	80.5
k141_48408	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.918	49	2	0	1100	1148	3571288	3571336	3.56e-13	80.5
k141_48408	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.918	49	2	0	1100	1148	4100871	4100823	3.56e-13	80.5
k141_48408	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.918	49	2	0	1100	1148	4196798	4196750	3.56e-13	80.5
k141_48408	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.918	49	2	0	1100	1148	4351869	4351821	3.56e-13	80.5
k141_48408	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.918	49	2	0	1100	1148	4395414	4395366	3.56e-13	80.5
k141_48408	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	81.322	696	114	14	15	703	263035	262349	6.27e-155	551
k141_48408	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	81.322	696	114	14	15	703	3466503	3467189	6.27e-155	551
k141_48408	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	81.322	696	114	14	15	703	4014839	4015525	6.27e-155	551
k141_48408	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.673	196	32	0	770	965	262307	262112	7.33e-45	185
k141_48408	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.673	196	32	0	770	965	3467231	3467426	7.33e-45	185
k141_48408	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.673	196	32	0	770	965	4015567	4015762	7.33e-45	185
k141_48408	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	81.170	701	111	20	15	703	374612	373921	1.05e-152	544
k141_48408	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	81.170	701	111	20	15	703	618377	617686	1.05e-152	544
k141_48408	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	84.536	194	28	2	774	966	373875	373683	1.57e-46	191
k141_48408	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	84.536	194	28	2	774	966	617640	617448	1.57e-46	191
k141_48408	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.738	732	105	28	15	727	161461	160747	4.88e-151	538
k141_48408	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.738	732	105	28	15	727	1005227	1004513	4.88e-151	538
k141_48408	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.738	732	105	28	15	727	1515252	1514538	4.88e-151	538
k141_48408	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.738	732	105	28	15	727	3580982	3581696	4.88e-151	538
k141_48408	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.333	198	31	2	770	966	160729	160533	9.48e-44	182
k141_48408	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.333	198	31	2	770	966	1004495	1004299	9.48e-44	182
k141_48408	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.333	198	31	2	770	966	1514520	1514324	9.48e-44	182
k141_48408	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.333	198	31	2	770	966	3581714	3581910	9.48e-44	182
k141_48408	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	80.973	699	116	15	15	703	1413479	1414170	4.88e-151	538
k141_48408	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	80.973	699	116	15	15	703	1583488	1584179	4.88e-151	538
k141_48408	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	85.279	197	29	0	770	966	1414212	1414408	2.02e-50	204
k141_48408	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	85.279	197	29	0	770	966	1584221	1584417	2.02e-50	204
k141_48408	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	80.303	726	119	21	15	727	776212	775498	1.06e-147	527
k141_48408	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	80.303	726	119	21	15	727	971265	970551	1.06e-147	527
k141_48408	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	80.303	726	119	21	15	727	1547791	1547077	1.06e-147	527
k141_48408	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.143	196	35	0	770	965	775480	775285	7.38e-40	169
k141_48408	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.143	196	35	0	770	965	970533	970338	7.38e-40	169
k141_48408	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.143	196	35	0	770	965	1547059	1546864	7.38e-40	169
k141_48408	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	75.000	628	134	14	92	709	2385932	2385318	7.07e-70	268
k141_48408	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	84.375	192	26	3	775	964	2385277	2385088	7.33e-45	185
k141_48408	BK013632.1	BK013632.1 TPA_asm: SsRNA phage SRR5466369_2 genomic sequence	BK013632.1 TPA_asm: SsRNA phage SRR5466369_2 genomic sequence	84.615	221	30	4	891	1109	405	187	2.60e-54	217
k141_44621	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	83.871	186	30	0	3092	3277	6305	6120	1.00e-41	178
k141_4436	MT012729.1	MT012729.1 Salmonella phage vB_SenTO17, complete genome	MT012729.1 Salmonella phage vB_SenTO17, complete genome	75.259	675	151	15	265	931	36461	35795	2.62e-81	307
k141_4436	MZ004649.1	MZ004649.1 Salmonella phage vB_STM-ZS, complete genome	MZ004649.1 Salmonella phage vB_STM-ZS, complete genome	75.705	638	139	15	265	894	27330	26701	9.41e-81	305
k141_4436	MK479295.1	MK479295.1 Salmonella phage vB_SenS_SE1, complete genome	MK479295.1 Salmonella phage vB_SenS_SE1, complete genome	75.705	638	139	15	265	894	26483	25854	9.41e-81	305
k141_4436	ON720976.1	ON720976.1 Salmonella phage GRNsp27, complete genome	ON720976.1 Salmonella phage GRNsp27, complete genome	75.235	638	142	15	262	891	36279	36908	9.48e-76	289
k141_4436	MK214385.1	MK214385.1 Salmonella phage TS6, complete genome	MK214385.1 Salmonella phage TS6, complete genome	75.312	640	138	18	265	894	24047	23418	9.48e-76	289
k141_4436	KX405002.1	KX405002.1 Salmonella phage BPS11Q3, complete genome	KX405002.1 Salmonella phage BPS11Q3, complete genome	75.115	217	49	5	1216	1430	36743	36530	6.17e-18	97.1
k141_4436	EF177456.2	EF177456.2 Salmonella phage SETP3, complete genome	EF177456.2 Salmonella phage SETP3, complete genome	81.897	116	19	2	1216	1331	15298	15411	6.17e-18	97.1
k141_4436	MW355465.1	MW355465.1 Salmonella phage vB_SenS_ER23, complete genome	MW355465.1 Salmonella phage vB_SenS_ER23, complete genome	74.771	218	48	7	1216	1430	36914	37127	2.87e-16	91.6
k141_4436	MW355463.1	MW355463.1 Salmonella phage vB_SenS_ER21, complete genome	MW355463.1 Salmonella phage vB_SenS_ER21, complete genome	74.771	218	48	7	1216	1430	1238	1025	2.87e-16	91.6
k141_4436	MT677933.1	MT677933.1 Salmonella phage NBSal006, complete genome	MT677933.1 Salmonella phage NBSal006, complete genome	74.771	218	48	7	1216	1430	7649	7436	2.87e-16	91.6
k141_4436	MT074482.1	MT074482.1 Salmonella phage horsemountain, complete genome	MT074482.1 Salmonella phage horsemountain, complete genome	74.771	218	48	7	1216	1430	20439	20652	2.87e-16	91.6
k141_4436	MT074432.1	MT074432.1 Salmonella phage dunkel, complete genome	MT074432.1 Salmonella phage dunkel, complete genome	74.771	218	48	7	1216	1430	22591	22804	2.87e-16	91.6
k141_4436	MK972702.1	MK972702.1 Salmonella phage SS5, complete genome	MK972702.1 Salmonella phage SS5, complete genome	74.771	218	48	7	1216	1430	19448	19235	2.87e-16	91.6
k141_4436	MH370360.1	MH370360.1 Salmonella phage S102, complete genome	MH370360.1 Salmonella phage S102, complete genome	74.771	218	48	7	1216	1430	16594	16807	2.87e-16	91.6
k141_4436	MH370358.1	MH370358.1 Salmonella phage S100, complete genome	MH370358.1 Salmonella phage S100, complete genome	74.771	218	48	7	1216	1430	17621	17834	2.87e-16	91.6
k141_4436	KR270151.1	KR270151.1 Salmonella phage f18SE, complete genome	KR270151.1 Salmonella phage f18SE, complete genome	74.771	218	48	7	1216	1430	19612	19399	2.87e-16	91.6
k141_4436	MT074473.1	MT074473.1 Salmonella phage blauehaus, complete genome	MT074473.1 Salmonella phage blauehaus, complete genome	81.651	109	19	1	1216	1324	20774	20881	1.03e-15	89.8
k141_22808	JQ062992.1	JQ062992.1 Bacillus phage phIS3501, complete genome	JQ062992.1 Bacillus phage phIS3501, complete genome	73.607	951	224	25	2784	3720	21448	22385	2.26e-90	340
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.495	2991	14	5	4119	7109	186563	189522	0.0	5245
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.464	2734	15	8	1	2733	181038	183745	0.0	4791
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.324	1313	9	2	2730	4042	183834	185133	0.0	2290
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	96.815	157	5	0	4853	5009	118296	118452	2.08e-67	263
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	96.330	109	4	0	3943	4051	158948	158840	2.16e-42	180
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.058	103	2	0	3941	4043	176919	177021	2.16e-42	180
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.039	102	2	0	3942	4043	27289	27188	7.76e-42	178
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.039	102	2	0	3941	4042	29795	29694	7.76e-42	178
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.039	102	2	0	3943	4044	136433	136534	7.76e-42	178
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.039	102	2	0	3942	4043	158641	158540	7.76e-42	178
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.020	101	2	0	3943	4043	108757	108657	2.79e-41	176
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.000	100	2	0	3943	4042	7608	7707	1.00e-40	174
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.000	100	2	0	3943	4042	85764	85863	1.00e-40	174
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	97.087	103	3	0	3940	4042	115824	115926	1.00e-40	174
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	97.115	104	2	1	3943	4045	149591	149488	1.00e-40	174
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	83.871	186	24	6	4853	5035	27684	27502	3.61e-40	172
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	97.059	102	3	0	3943	4044	191118	191017	3.61e-40	172
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	81.019	216	29	12	4857	5066	27756	27965	7.82e-37	161
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	98.837	86	1	0	3943	4028	183837	183752	1.31e-34	154
k141_15483	HF920635.1	HF920635.1 Invertebrate iridovirus 25 complete genome	HF920635.1 Invertebrate iridovirus 25 complete genome	96.667	90	2	1	3935	4023	97586	97675	6.09e-33	148
k141_15483	GQ918152.1	GQ918152.1 Wiseana iridescent virus, complete genome	GQ918152.1 Wiseana iridescent virus, complete genome	88.703	2567	230	39	183	2724	107158	109689	0.0	3079
k141_15483	GQ918152.1	GQ918152.1 Wiseana iridescent virus, complete genome	GQ918152.1 Wiseana iridescent virus, complete genome	89.345	2168	149	34	4972	7109	113317	115432	0.0	2649
k141_15483	GQ918152.1	GQ918152.1 Wiseana iridescent virus, complete genome	GQ918152.1 Wiseana iridescent virus, complete genome	91.987	936	44	14	2733	3658	109757	110671	0.0	1284
k141_15483	GQ918152.1	GQ918152.1 Wiseana iridescent virus, complete genome	GQ918152.1 Wiseana iridescent virus, complete genome	91.382	615	45	7	4113	4727	112287	112893	0.0	835
k141_15483	GQ918152.1	GQ918152.1 Wiseana iridescent virus, complete genome	GQ918152.1 Wiseana iridescent virus, complete genome	89.109	202	18	2	3745	3942	110743	110944	5.83e-63	248
k141_15483	GQ918152.1	GQ918152.1 Wiseana iridescent virus, complete genome	GQ918152.1 Wiseana iridescent virus, complete genome	90.826	109	10	0	1	109	105477	105585	2.19e-32	147
k141_15483	HF920636.1	HF920636.1 Invertebrate iridescent virus 30 complete genome	HF920636.1 Invertebrate iridescent virus 30 complete genome	77.805	1658	279	58	186	1796	169604	171219	0.0	941
k141_15483	HF920636.1	HF920636.1 Invertebrate iridescent virus 30 complete genome	HF920636.1 Invertebrate iridescent virus 30 complete genome	78.606	1019	162	36	2391	3395	174319	175295	8.30e-176	623
k141_15483	HF920636.1	HF920636.1 Invertebrate iridescent virus 30 complete genome	HF920636.1 Invertebrate iridescent virus 30 complete genome	79.046	964	161	25	5717	6667	178256	179191	8.30e-176	623
k141_15483	HF920636.1	HF920636.1 Invertebrate iridescent virus 30 complete genome	HF920636.1 Invertebrate iridescent virus 30 complete genome	79.470	604	102	16	4114	4711	177025	177612	2.53e-111	409
k141_15483	HF920636.1	HF920636.1 Invertebrate iridescent virus 30 complete genome	HF920636.1 Invertebrate iridescent virus 30 complete genome	79.808	520	80	16	5068	5581	177644	178144	3.34e-95	355
k141_15483	HF920636.1	HF920636.1 Invertebrate iridescent virus 30 complete genome	HF920636.1 Invertebrate iridescent virus 30 complete genome	95.000	100	5	0	3943	4042	146860	146959	1.01e-35	158
k141_15483	HF920633.1	HF920633.1 Invertebrate iridovirus 22 complete genome	HF920633.1 Invertebrate iridovirus 22 complete genome	76.552	1659	298	59	186	1796	173237	174852	0.0	824
k141_15483	HF920633.1	HF920633.1 Invertebrate iridovirus 22 complete genome	HF920633.1 Invertebrate iridovirus 22 complete genome	79.074	994	153	35	2391	3371	176520	177471	1.38e-178	632
k141_15483	HF920633.1	HF920633.1 Invertebrate iridovirus 22 complete genome	HF920633.1 Invertebrate iridovirus 22 complete genome	78.615	982	158	35	5708	6667	179319	180270	1.08e-169	603
k141_15483	HF920633.1	HF920633.1 Invertebrate iridovirus 22 complete genome	HF920633.1 Invertebrate iridovirus 22 complete genome	78.648	562	105	11	4154	4711	178125	178675	2.58e-96	359
k141_15483	HF920633.1	HF920633.1 Invertebrate iridovirus 22 complete genome	HF920633.1 Invertebrate iridovirus 22 complete genome	79.151	542	89	17	5049	5581	178697	179223	1.20e-94	353
k141_15483	HF920634.1	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	76.357	1658	303	58	186	1796	172476	174091	0.0	808
k141_15483	HF920634.1	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	79.118	1020	155	38	2391	3395	175371	176347	0.0	651
k141_15483	HF920634.1	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	78.579	971	172	29	5708	6667	178100	179045	2.32e-171	608
k141_15483	HF920634.1	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	78.783	575	107	11	4141	4711	176893	177456	3.32e-100	372
k141_15483	HF920634.1	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	HF920634.1 Invertebrate iridescent virus 22 isolate IIV22Aberystwyth complete genome	78.676	544	85	21	5049	5581	177478	178001	1.57e-88	333
k141_33749	MN508356.1	MN508356.1 Acinetobacter phage VB_ApiP_XC38, complete genome	MN508356.1 Acinetobacter phage VB_ApiP_XC38, complete genome	81.714	2800	454	47	7128	9900	41844	39076	0.0	2281
k141_4467	KC107834.1	KC107834.1 Cronobacter sakazakii phage vB_CskP_GAP227, complete genome	KC107834.1 Cronobacter sakazakii phage vB_CskP_GAP227, complete genome	87.824	386	47	0	5	390	35785	35400	6.17e-126	453
k141_41020	AF536531.1	AF536531.1 Aphid lethal paralysis virus, complete genome	AF536531.1 Aphid lethal paralysis virus, complete genome	87.572	1746	215	2	13	1757	5328	7072	0.0	2021
k141_8176	KM598406.1	KM598406.1 Odonata-associated circular virus-20 isolate OdasCV-20-US-718DFS-12, complete genome	KM598406.1 Odonata-associated circular virus-20 isolate OdasCV-20-US-718DFS-12, complete genome	90.000	110	11	0	66	175	1088	979	4.18e-32	143
k141_44729	KT353109.1	KT353109.1 Cronobacter phage PBES 02, complete genome	KT353109.1 Cronobacter phage PBES 02, complete genome	82.187	567	93	8	4	565	128906	129469	4.02e-134	481
k141_44729	KC954774.1	KC954774.1 Cronobacter phage CR8, complete genome	KC954774.1 Cronobacter phage CR8, complete genome	81.195	569	95	11	4	565	72885	73448	4.08e-124	448
k141_44729	JQ691612.1	JQ691612.1 Cronobacter phage CR3, complete genome	JQ691612.1 Cronobacter phage CR3, complete genome	80.844	569	97	11	4	565	72011	72574	8.83e-121	436
k141_44729	JQ691611.1	JQ691611.1 Cronobacter phage CR9, complete genome	JQ691611.1 Cronobacter phage CR9, complete genome	78.459	571	112	8	4	568	73504	74069	1.52e-98	363
k141_44750	LC018134.1	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	81.379	290	48	4	32	318	757	1043	2.50e-59	231
k141_4690	MF041812.1	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	91.071	336	28	1	1	334	7049	7384	4.99e-126	453
k141_33986	LI719284.1	LI719284.1 TSA: Linepithema humile mRNA, contig: comp36086_c0_seq1, mRNA sequence	LI719284.1 TSA: Linepithema humile mRNA, contig: comp36086_c0_seq1, mRNA sequence	78.767	146	23	8	2738	2879	6709	6568	1.44e-15	91.6
k141_33994	MG873442.1	MG873442.1 Salmonella phage SE131, complete genome	MG873442.1 Salmonella phage SE131, complete genome	82.305	243	42	1	504	746	43702	43461	2.81e-52	209
k141_33994	HM997019.1	HM997019.1 Salmonella phage 7-11, complete genome	HM997019.1 Salmonella phage 7-11, complete genome	82.883	222	38	0	504	725	46821	47042	1.69e-49	200
k141_33994	MN732867.1	MN732867.1 Erwinia phage Hena1, complete genome	MN732867.1 Erwinia phage Hena1, complete genome	89.091	55	6	0	419	473	53823	53769	4.98e-10	69.4
k141_33994	MN184887.1	MN184887.1 Erwinia phage pEp_SNUABM_01, complete genome	MN184887.1 Erwinia phage pEp_SNUABM_01, complete genome	89.091	55	6	0	419	473	78318	78372	4.98e-10	69.4
k141_33994	JQ513383.1	JQ513383.1 Enterobacteria phage vB_KleM-RaK2, complete genome	JQ513383.1 Enterobacteria phage vB_KleM-RaK2, complete genome	86.538	52	7	0	421	472	177110	177059	1.08e-06	58.4
k141_33994	AB897757.1	AB897757.1 Klebsiella phage K64-1 DNA, complete genome	AB897757.1 Klebsiella phage K64-1 DNA, complete genome	86.538	52	7	0	421	472	177764	177713	1.08e-06	58.4
k141_4755	AF150629.1	AF150629.1 Acute bee paralysis virus, complete genome	AF150629.1 Acute bee paralysis virus, complete genome	76.038	626	119	23	1	603	6040	5423	1.67e-78	296
k141_15887	LC018134.1	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	76.923	416	83	9	1	408	1038	628	1.29e-56	224
k141_8585	KP153407.1	KP153407.1 Lake Sarah-associated circular virus-9 isolate LSaCV-9-LSSO-2013, complete sequence	KP153407.1 Lake Sarah-associated circular virus-9 isolate LSaCV-9-LSSO-2013, complete sequence	76.471	289	64	4	36	322	710	424	6.86e-36	154
k141_8585	KT862235.1	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	KT862235.1 Llama faeces associated circular DNA virus-1 isolate 29_llama, complete sequence	79.227	207	37	6	36	239	729	526	1.92e-31	139
k141_8585	MH617097.1	MH617097.1 MAG: Cressdnaviricota sp. isolate ctbg966, complete genome	MH617097.1 MAG: Cressdnaviricota sp. isolate ctbg966, complete genome	72.951	366	85	11	36	397	649	294	3.24e-24	115
k141_55909	AF183905.1	AF183905.1 Black queen cell virus nonstructural polyprotein (orf1) and structural polyprotein (orf2) genes, complete cds	AF183905.1 Black queen cell virus nonstructural polyprotein (orf1) and structural polyprotein (orf2) genes, complete cds	87.097	403	51	1	16	417	4499	4097	1.80e-126	455
k141_30648	JN882286.1	JN882286.1 Cronobacter phage vB_CsaP_GAP52, complete genome	JN882286.1 Cronobacter phage vB_CsaP_GAP52, complete genome	92.105	570	43	2	1	569	23569	24137	0.0	802
k141_30648	MW343794.1	MW343794.1 Cronobacter phage A24, complete genome	MW343794.1 Cronobacter phage A24, complete genome	89.667	571	55	4	1	569	22783	23351	0.0	725
k141_41502	MN928506.1	MN928506.1 UNVERIFIED: Bat circovirus isolate Sardinia BatACV, complete genome	MN928506.1 UNVERIFIED: Bat circovirus isolate Sardinia BatACV, complete genome	100.000	29	0	0	128	156	122	150	1.56e-05	54.7
k141_23298	MK032733.1	MK032733.1 MAG: Genomoviridae sp. isolate ctij207, complete genome	MK032733.1 MAG: Genomoviridae sp. isolate ctij207, complete genome	87.273	55	4	3	530	582	238	185	2.86e-07	60.2
k141_12145	KC182552.1	KC182552.1 Lactococcus phage phi7, complete genome	KC182552.1 Lactococcus phage phi7, complete genome	86.678	578	75	2	3	579	24376	24952	0.0	640
k141_12145	MN689524.1	MN689524.1 Lactococcus phage CHPC964, complete genome	MN689524.1 Lactococcus phage CHPC964, complete genome	86.562	573	74	3	3	574	23060	23630	1.50e-178	628
k141_12145	MF448561.1	MF448561.1 Lactococcus phage 56003, complete genome	MF448561.1 Lactococcus phage 56003, complete genome	86.894	557	71	2	3	558	23596	24151	6.98e-177	623
k141_12145	MN552150.1	MN552150.1 Lactococcus phage P4565, complete genome	MN552150.1 Lactococcus phage P4565, complete genome	86.189	572	78	1	3	574	26737	27307	3.25e-175	617
k141_12145	MF448558.1	MF448558.1 Lactococcus phage 38503, complete genome	MF448558.1 Lactococcus phage 38503, complete genome	86.067	567	78	1	3	569	21926	22491	1.96e-172	608
k141_12145	KC182544.1	KC182544.1 Lactococcus phage 936, complete genome	KC182544.1 Lactococcus phage 936, complete genome	87.739	522	62	2	3	523	21045	21565	1.96e-172	608
k141_12145	JQ740789.1	JQ740789.1 Lactococcus phage ASCC281, complete genome	JQ740789.1 Lactococcus phage ASCC281, complete genome	85.340	573	80	3	9	579	24995	25565	7.08e-167	590
k141_12145	MF448566.1	MF448566.1 Lactococcus phage 63302, complete genome	MF448566.1 Lactococcus phage 63302, complete genome	85.842	558	72	5	3	558	24312	24864	9.16e-166	586
k141_12145	MF448559.1	MF448559.1 Lactococcus phage 38507, complete genome	MF448559.1 Lactococcus phage 38507, complete genome	85.387	568	80	3	3	569	24022	24587	9.16e-166	586
