k141_21571	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	92.647	68	5	0	74	141	776482	776549	2.43e-19	99.0
k141_21571	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	92.647	68	5	0	74	141	971535	971602	2.43e-19	99.0
k141_21571	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	92.647	68	5	0	74	141	1548061	1548128	2.43e-19	99.0
k141_21571	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	85.263	95	14	0	47	141	374853	374947	2.43e-19	99.0
k141_21571	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	85.263	95	14	0	47	141	618618	618712	2.43e-19	99.0
k141_21571	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	85.263	95	14	0	47	141	263278	263372	2.43e-19	99.0
k141_21571	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	93.846	65	4	0	77	141	3466230	3466166	2.43e-19	99.0
k141_21571	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	93.846	65	4	0	77	141	4014566	4014502	2.43e-19	99.0
k141_21571	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	92.308	65	5	0	77	141	1413187	1413123	1.13e-17	93.5
k141_21571	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	92.308	65	5	0	77	141	1583196	1583132	1.13e-17	93.5
k141_120944	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	95.062	81	4	0	208	288	3153497	3153417	1.31e-27	128
k141_120944	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	94.737	76	4	0	212	287	375547	375472	7.86e-25	119
k141_120944	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	94.737	76	4	0	212	287	619312	619237	7.86e-25	119
k141_120944	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	92.208	77	6	0	212	288	162021	161945	4.73e-22	110
k141_120944	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	92.208	77	6	0	212	288	1005787	1005711	4.73e-22	110
k141_120944	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	92.208	77	6	0	212	288	1515811	1515735	4.73e-22	110
k141_120944	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	92.208	77	6	0	212	288	3580422	3580498	4.73e-22	110
k141_120944	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	89.873	79	8	0	209	287	263808	263730	7.91e-20	102
k141_120944	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	89.873	79	8	0	209	287	3465730	3465808	7.91e-20	102
k141_120944	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	89.873	79	8	0	209	287	4014066	4014144	7.91e-20	102
k141_120944	MN098328.1	MN098328.1 Stenotrophomonas phage Mendera, complete genome	MN098328.1 Stenotrophomonas phage Mendera, complete genome	90.541	74	7	0	208	281	82088	82015	1.02e-18	99.0
k141_120944	OL702939.1	OL702939.1 Stenotrophomonas phage vB_SmaM_Ps15, complete genome	OL702939.1 Stenotrophomonas phage vB_SmaM_Ps15, complete genome	88.462	78	8	1	204	281	136860	136784	4.76e-17	93.5
k141_120944	MN095772.1	MN095772.1 Stenotrophomonas phage Moby, complete genome	MN095772.1 Stenotrophomonas phage Moby, complete genome	88.462	78	8	1	204	281	81811	81735	4.76e-17	93.5
k141_120944	KR560069.1	KR560069.1 Stenotrophomonas phage IME-SM1, complete genome	KR560069.1 Stenotrophomonas phage IME-SM1, complete genome	89.189	74	8	0	208	281	3326	3253	4.76e-17	93.5
k141_120944	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	87.719	57	6	1	746	801	122829	122773	1.04e-08	65.8
k141_346426	DQ398052.2	DQ398052.2 Mycobacteriophage Wildcat, complete genome	DQ398052.2 Mycobacteriophage Wildcat, complete genome	100.000	28	0	0	511	538	59305	59332	3.84e-05	52.8
k141_373065	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.643	361	39	2	3	362	1368705	1369064	1.52e-121	438
k141_48949	KF147891.1	KF147891.1 Pseudomonas phage PaBG, complete genome	KF147891.1 Pseudomonas phage PaBG, complete genome	95.349	43	1	1	5	46	122815	122773	8.95e-10	67.6
k141_97225	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	69.801	1255	324	51	63671	64902	242712	243934	1.50e-36	167
k141_97225	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	88.732	71	6	2	537865	537935	189319	189251	4.31e-12	86.1
k141_97225	OK499992.1	OK499992.1 Bacillus phage vB_BanS_Nate, complete genome	OK499992.1 Bacillus phage vB_BanS_Nate, complete genome	93.750	64	4	0	118007	118070	147182	147119	1.99e-15	97.1
k141_97225	OK499992.1	OK499992.1 Bacillus phage vB_BanS_Nate, complete genome	OK499992.1 Bacillus phage vB_BanS_Nate, complete genome	93.548	62	4	0	442392	442453	147119	147180	2.57e-14	93.5
k141_97225	MG250483.1	MG250483.1 Aeromonas phage Ah1, complete genome	MG250483.1 Aeromonas phage Ah1, complete genome	87.654	81	10	0	538021	538101	94465	94545	7.16e-15	95.3
k141_97225	MN478483.1	MN478483.1 Klebsiella phage UPM 2146, complete genome	MN478483.1 Klebsiella phage UPM 2146, complete genome	90.909	66	6	0	537618	537683	87865	87930	3.33e-13	89.8
k141_97225	MN045230.1	MN045230.1 Klebsiella phage Magnus, complete genome	MN045230.1 Klebsiella phage Magnus, complete genome	90.909	66	6	0	537618	537683	20232	20297	3.33e-13	89.8
k141_97225	MG428990.1	MG428990.1 Klebsiella phage Menlow, complete genome	MG428990.1 Klebsiella phage Menlow, complete genome	90.909	66	6	0	537618	537683	20962	21027	3.33e-13	89.8
k141_97225	KX078569.1	KX078569.1 Morganella phage vB_MmoM_MP1, complete genome	KX078569.1 Morganella phage vB_MmoM_MP1, complete genome	94.643	56	3	0	537618	537673	66418	66473	1.20e-12	87.9
k141_97225	GU396103.1	GU396103.1 Aeromonas phage PX29, complete genome	GU396103.1 Aeromonas phage PX29, complete genome	86.842	76	10	0	538026	538101	93940	94015	4.31e-12	86.1
k141_97225	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	92.727	55	4	0	537618	537672	1045890	1045944	2.00e-10	80.5
k141_97225	MF787246.1	MF787246.1 Lactobacillus phage LpeD, complete genome	MF787246.1 Lactobacillus phage LpeD, complete genome	88.710	62	7	0	537616	537677	139636	139697	2.59e-09	76.8
k141_97225	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.228	57	3	2	537618	537673	613622	613567	2.59e-09	76.8
k141_97225	MG746602.1	MG746602.1 Klebsiella phage vB_Kpn_F48, complete genome	MG746602.1 Klebsiella phage vB_Kpn_F48, complete genome	90.000	60	3	3	537614	537672	168400	168343	9.33e-09	75.0
k141_97225	MG250486.1	MG250486.1 Raoultella phage Ro1, complete genome	MG250486.1 Raoultella phage Ro1, complete genome	91.071	56	2	3	537618	537672	82796	82743	3.35e-08	73.1
k141_97225	MT251347.1	MT251347.1 Klebsiella phage LASTA, complete genome	MT251347.1 Klebsiella phage LASTA, complete genome	89.286	56	6	0	537618	537673	59833	59888	1.21e-07	71.3
k141_97225	JQ446452.1	JQ446452.1 Salinivibrio phage CW02, complete genome	JQ446452.1 Salinivibrio phage CW02, complete genome	86.207	58	4	3	537618	537673	44255	44200	2.61e-04	60.2
k141_97225	MF405918.2	MF405918.2 Tupanvirus deep ocean, complete genome	MF405918.2 Tupanvirus deep ocean, complete genome	100.000	30	0	0	494482	494511	1294413	1294442	0.003	56.5
k141_97225	KT698856.1	KT698856.1 Bat mastadenovirus WIV12, complete genome	KT698856.1 Bat mastadenovirus WIV12, complete genome	100.000	29	0	0	97856	97884	3915	3887	0.012	54.7
k141_398210	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.167	240	20	18	3	234	3414422	3414205	1.26e-31	139
k141_398210	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.808	198	19	10	3	197	3414306	3414125	4.51e-31	137
k141_398210	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.808	208	20	13	3	206	3414538	3414349	2.10e-29	132
k141_398210	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	92.424	66	5	0	3	68	3414190	3414125	2.76e-18	95.3
k141_99044	MT418680.1	MT418680.1 Fadolivirus FV1/VV64, partial genome	MT418680.1 Fadolivirus FV1/VV64, partial genome	95.652	46	2	0	18141	18186	471703	471658	2.71e-10	75.0
k141_99044	MT418680.1	MT418680.1 Fadolivirus FV1/VV64, partial genome	MT418680.1 Fadolivirus FV1/VV64, partial genome	95.238	42	2	0	18148	18189	471705	471664	4.53e-08	67.6
k141_99044	MT418680.1	MT418680.1 Fadolivirus FV1/VV64, partial genome	MT418680.1 Fadolivirus FV1/VV64, partial genome	97.297	37	1	0	18141	18177	471694	471658	5.86e-07	63.9
