k141_33408	LR597639.1	LR597639.1 Escherichia phage Lambda_ev243 genome assembly, chromosome: 1	LR597639.1 Escherichia phage Lambda_ev243 genome assembly, chromosome: 1	90.632	427	40	0	1	427	16619	17045	2.23e-160	568
k141_33408	LR597635.1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	LR597635.1 Escherichia phage Lambda_ev099 genome assembly, chromosome: 1	90.632	427	40	0	1	427	16592	17018	2.23e-160	568
k141_33408	LR597643.1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	LR597643.1 Escherichia phage Lambda_ev017 genome assembly, chromosome: 1	90.164	427	42	0	1	427	16876	17302	4.83e-157	556
k141_33408	LR595862.1	LR595862.1 Escherichia virus Lambda_2H10 genome assembly, chromosome: 1	LR595862.1 Escherichia virus Lambda_2H10 genome assembly, chromosome: 1	89.696	427	44	0	1	427	17336	17762	1.04e-153	545
k141_31244	CP025901.1	CP025901.1 Escherichia phage 500465-2, complete genome	CP025901.1 Escherichia phage 500465-2, complete genome	96.466	6027	192	3	1866	7872	31850	25825	0.0	9930
k141_31244	CP025901.1	CP025901.1 Escherichia phage 500465-2, complete genome	CP025901.1 Escherichia phage 500465-2, complete genome	97.222	36	1	0	14738	14773	31838	31803	1.90e-06	62.1
k141_31244	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.030	3784	631	37	10945	14702	2480427	2476667	0.0	3175
k141_31244	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.649	3813	745	28	7081	10877	2484258	2480461	0.0	2713
k141_31244	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.318	2487	377	12	2832	5311	2491100	2488620	0.0	2420
k141_31244	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.784	1760	302	1	1	1760	2493853	2492095	0.0	1570
k141_31244	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.094	1325	169	2	15071	16393	2476519	2475195	0.0	1498
k141_8887	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.667	120	2	2	1	119	819412	819530	3.12e-49	198
k141_8887	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.667	120	2	2	1	119	2532164	2532282	3.12e-49	198
k141_8887	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	68	0	0	1	68	818791	818858	1.49e-27	126
k141_8887	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	68	0	0	1	68	819077	819144	1.49e-27	126
k141_8887	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	68	0	0	1	68	819202	819269	1.49e-27	126
k141_8887	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	61	0	0	49	109	819770	819830	1.16e-23	113
k141_8887	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.444	72	2	2	49	119	819615	819685	1.50e-22	110
k141_8887	MG198777.1	MG198777.1 Corynebacterium phage Darwin, complete genome	MG198777.1 Corynebacterium phage Darwin, complete genome	90.909	55	5	0	1	55	42323	42269	5.48e-12	75.0
k141_8887	LT960551.1	LT960551.1 Yersinia phage fHe-Yen9-04 genome assembly, complete genome: monopartite	LT960551.1 Yersinia phage fHe-Yen9-04 genome assembly, complete genome: monopartite	85.333	75	7	3	1	72	316733	316806	5.48e-12	75.0
k141_31360	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.266	1580	131	7	1	1575	1844224	1845801	0.0	2146
