k141_18133	OL702939.1	OL702939.1 Stenotrophomonas phage vB_SmaM_Ps15, complete genome	OL702939.1 Stenotrophomonas phage vB_SmaM_Ps15, complete genome	90.141	71	7	0	254	324	136784	136854	2.38e-17	93.5
k141_18133	MN095772.1	MN095772.1 Stenotrophomonas phage Moby, complete genome	MN095772.1 Stenotrophomonas phage Moby, complete genome	90.141	71	7	0	254	324	81735	81805	2.38e-17	93.5
k141_4994	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	78.431	255	44	8	45	290	1413791	1413539	1.46e-36	156
k141_4994	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	78.431	255	44	8	45	290	1583800	1583548	1.46e-36	156
k141_4994	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	76.190	273	51	9	32	294	374287	374555	2.45e-29	132
k141_4994	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	76.190	273	51	9	32	294	618052	618320	2.45e-29	132
k141_4994	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.862	290	52	12	32	311	2800793	2800512	2.45e-29	132
k141_4994	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.862	290	52	12	32	311	3571144	3570863	2.45e-29	132
k141_4994	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.958	287	51	12	32	308	4395558	4395836	2.45e-29	132
k141_4994	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.610	287	52	12	32	308	290050	290328	1.14e-27	126
k141_4994	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.177	282	62	8	32	308	4101015	4101293	1.14e-27	126
k141_4994	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.177	282	62	8	32	308	4196942	4197220	1.14e-27	126
k141_4994	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.177	282	62	8	32	308	4352013	4352291	1.14e-27	126
k141_4994	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	75.087	289	57	12	32	310	775888	776171	5.31e-26	121
k141_4994	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	75.087	289	57	12	32	310	970941	971224	5.31e-26	121
k141_4994	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	75.087	289	57	12	32	310	1547467	1547750	5.31e-26	121
k141_4994	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	75.600	250	50	9	32	272	161137	161384	8.89e-24	113
k141_4994	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	75.600	250	50	9	32	272	1004903	1005150	8.89e-24	113
k141_4994	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	75.600	250	50	9	32	272	1514928	1515175	8.89e-24	113
k141_4994	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	74.653	288	58	13	32	309	3581306	3581024	8.89e-24	113
k141_4994	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	74.653	288	56	13	32	310	262715	262994	3.20e-23	111
k141_4994	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	74.653	288	56	13	32	310	3466823	3466544	3.20e-23	111
k141_4994	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	74.653	288	56	13	32	310	4015159	4014880	3.20e-23	111
k141_2972	AF014388.1	AF014388.1 Drosophila C virus strain EB, complete genome	AF014388.1 Drosophila C virus strain EB, complete genome	80.000	175	33	2	956	1129	8332	8159	1.06e-26	128
k141_8764	AY156521.2	AY156521.2 Penicillium stoloniferum virus S RNA-dependent RNA polymerase gene, complete cds	AY156521.2 Penicillium stoloniferum virus S RNA-dependent RNA polymerase gene, complete cds	78.431	153	27	6	422	571	714	863	7.67e-18	95.3
k141_8764	AM040148.1	AM040148.1 Penicillium stoloniferum virus S mRNA for RNA-dependent RNA polymerase (rdRp gene)	AM040148.1 Penicillium stoloniferum virus S mRNA for RNA-dependent RNA polymerase (rdRp gene)	78.431	153	27	6	422	571	713	862	7.67e-18	95.3
k141_12617	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	75.105	237	53	5	1	234	2385551	2385318	1.65e-21	106
k141_8875	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.315	429	47	15	1	418	289616	289193	1.42e-118	429
k141_8875	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.315	429	47	15	1	418	4395124	4394701	1.42e-118	429
k141_8875	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.082	429	48	14	1	418	2801227	2801650	6.62e-117	424
k141_8875	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.082	429	48	15	1	418	3571578	3572001	6.62e-117	424
k141_8875	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.082	429	48	15	1	418	4100581	4100158	6.62e-117	424
k141_8875	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.082	429	48	15	1	418	4196508	4196085	6.62e-117	424
k141_8875	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	85.082	429	48	15	1	418	4351579	4351156	6.62e-117	424
k141_8875	BK013632.1	BK013632.1 TPA_asm: SsRNA phage SRR5466369_2 genomic sequence	BK013632.1 TPA_asm: SsRNA phage SRR5466369_2 genomic sequence	83.224	304	35	14	122	414	405	107	4.25e-69	265
k141_8875	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	94.545	55	3	0	364	418	775143	775089	3.55e-15	86.1
k141_8875	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	94.545	55	3	0	364	418	970196	970142	3.55e-15	86.1
k141_8875	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	94.545	55	3	0	364	418	1546722	1546668	3.55e-15	86.1
k141_8875	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	94.545	55	3	0	364	418	160392	160338	3.55e-15	86.1
k141_8875	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	94.545	55	3	0	364	418	1004158	1004104	3.55e-15	86.1
k141_8875	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	94.545	55	3	0	364	418	1514183	1514129	3.55e-15	86.1
k141_8875	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	94.545	55	3	0	364	418	3582051	3582105	3.55e-15	86.1
k141_8875	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	94.545	55	3	0	364	418	261970	261916	3.55e-15	86.1
k141_8875	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	94.545	55	3	0	364	418	3467568	3467622	3.55e-15	86.1
k141_8875	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	94.545	55	3	0	364	418	4015904	4015958	3.55e-15	86.1
k141_8918	FJ571066.1	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	FJ571066.1 Bat astrovirus Tm/Guangxi/LD77/2007 non-structural polyprotein 1AB (pol) gene, partial cds; and capsid protein precursor (ORF2) gene, complete cds	100.000	30	0	0	1109	1138	1077	1048	6.77e-06	56.5
k141_5444	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	94.118	34	2	0	2	35	776516	776549	2.93e-05	52.8
k141_5444	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	94.118	34	2	0	2	35	971569	971602	2.93e-05	52.8
k141_5444	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	94.118	34	2	0	2	35	1548095	1548128	2.93e-05	52.8
k141_5444	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	94.118	34	2	0	2	35	161765	161798	2.93e-05	52.8
k141_5444	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	94.118	34	2	0	2	35	1005531	1005564	2.93e-05	52.8
k141_5444	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	94.118	34	2	0	2	35	1515556	1515589	2.93e-05	52.8
k141_5444	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	100.000	28	0	0	8	35	3580672	3580645	2.93e-05	52.8
k141_5444	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	94.118	34	2	0	2	35	374914	374947	2.93e-05	52.8
k141_5444	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	94.118	34	2	0	2	35	618679	618712	2.93e-05	52.8
k141_5444	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	94.118	34	2	0	2	35	263339	263372	2.93e-05	52.8
k141_5444	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	100.000	28	0	0	8	35	3466193	3466166	2.93e-05	52.8
k141_5444	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	100.000	28	0	0	8	35	4014529	4014502	2.93e-05	52.8
k141_36148	MG923574.2	MG923574.2 Bat alphacoronavirus BtCoV/020_16/M.dau/FIN/2016 polyprotein, spike protein, hypothetical protein, envelope protein, membrane protein, and nucleocapsid protein genes, complete cds	MG923574.2 Bat alphacoronavirus BtCoV/020_16/M.dau/FIN/2016 polyprotein, spike protein, hypothetical protein, envelope protein, membrane protein, and nucleocapsid protein genes, complete cds	95.918	392	16	0	2	393	16716	16325	0.0	636
k141_36148	KF430219.1	KF430219.1 Bat coronavirus CDPHE15/USA/2006, complete genome	KF430219.1 Bat coronavirus CDPHE15/USA/2006, complete genome	78.116	329	70	2	10	337	16731	16404	5.11e-52	207
